,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
89,35379.106074,35379.114407,35379.12774,2.271080826466662,133.64343279880538,205.85334000739155
90,35379.371074,35379.37774,35379.38274,0.7464507149527992,-27.428613741748553,81.03368278117813
91,35380.966073,35380.974406,35380.984411,2.6342743614432402,-11.74711999475095,199.6194093111336
92,35381.282767,35381.291101,35381.301101,2.1123326085682916,-130.83930704058707,160.84531262674403
93,35381.941102,35381.947768,35381.952768,1.5961392670284744,41.53059586876959,165.76793476354038
94,35383.046101,35383.051101,35383.056101,0.6150282732009812,106.2552233095255,64.30500338258699
95,35383.717767,35383.724434,35383.747767,1.908035087142602,-168.75988879863988,131.8597084955137
96,35384.046101,35384.054434,35384.061101,1.9298847917378572,35.013048086234846,177.77985932142917
97,35384.7961,35384.802766,35384.807766,1.111344078494299,152.88887738905544,119.02253917302653
98,35387.266127,35387.277793,35387.302793,7.656593091040961,-98.16474516651684,405.94534948663244
99,35387.486126,35387.496126,35387.534459,10.064147943455865,83.35385686065155,344.94588886283714
100,35388.719459,35388.726126,35388.734459,2.17695280049067,-157.4352029977624,163.98752310681766
101,35389.476125,35389.486125,35389.494458,2.768632872330893,-33.01686908207466,218.34158315457177
102,35389.851125,35389.857791,35389.864458,1.3184270934371836,29.399397298953442,117.17342631363672
103,35390.126125,35390.134458,35390.139458,1.3786286760883146,24.06943114512438,126.41684604817794
104,35390.736124,35390.744457,35390.754457,2.9434413188205144,164.88321978115795,216.45773393841216
105,35392.861152,35392.871152,35392.879485,3.275487527348111,29.926862860690193,251.6418078788672
106,35394.169484,35394.176151,35394.181151,0.7291577259473031,-2.801155251898084,79.27709936700585
107,35398.211176,35398.217842,35398.224509,1.7135276794255394,-41.1537647768258,158.8748991390745
108,35399.424509,35399.432842,35399.452842,2.5819100342981267,-126.65209006060203,187.30746683465753
109,35399.892842,35399.904509,35399.922842,3.7695641699334663,-178.1654816441618,241.54672640797497
110,35400.281177,35400.28951,35400.307843,4.808918192904223,44.714969077650935,350.63724281179077
111,35401.202872,35401.212872,35401.222872,4.443047546367382,-164.50352219412636,331.9544344568084
112,35401.439539,35401.446206,35401.449539,0.7748973357995159,61.60650844617819,96.86545826887443
113,35401.646206,35401.654539,35401.662872,1.68492558074165,25.528173059468582,157.45269966387423
114,35401.857872,35401.867872,35401.876206,3.0285549517983874,24.21284364954358,254.465916136104
115,35402.552872,35402.562872,35402.584539,4.732016914535288,-151.2059567409186,296.8947558792863
116,35403.231206,35403.241206,35403.254539,4.372378709505291,44.879453443711704,312.3238064005875
117,35403.884539,35403.892872,35403.897872,1.2767219653936581,3.7277635111074177,129.46243832822122
118,35404.396205,35404.402871,35404.409538,1.242026375175773,166.9168246223782,116.6633850961606
119,35405.309538,35405.319538,35405.326205,3.257552086585593,-157.7818057805249,260.4820974883103
120,35405.329538,35405.336205,35405.341205,0.7233100443251543,-135.01539019654277,76.13284861654529
121,35405.959538,35405.967871,35405.977872,3.2322462140956603,34.114199519955854,242.35215932024772
122,35406.461233,35406.466233,35406.471233,0.8208849482365542,16.428235489718716,91.3015972420767
123,35410.324565,35410.332898,35410.337898,1.70428509554745,179.55077232387723,155.77836347152873
124,35411.134594,35411.142927,35411.149594,1.7700546797548338,-3.718539435317723,164.12331033320396
125,35413.194594,35413.204594,35413.214594,3.7503113602957034,-169.3964189799782,272.12617536948244
126,35413.95126,35413.95626,35413.96126,1.1303764219190784,-1.1945229717911403,128.35835973067032
127,35414.169593,35414.17626,35414.18126,1.620405150527541,45.64566624430876,179.60883488512127
128,35414.53626,35414.54626,35414.56126,2.6061636371945016,-140.5076380910194,236.72647271611027
129,35415.11626,35415.122926,35415.129593,2.1234406761829705,-95.02825818645978,211.3597776241761
130,35415.572926,35415.582926,35415.594593,3.9249160656717756,-2.405101804632665,279.7193779171125
131,35415.974592,35415.982929,35416.002941,3.95045561116999,75.64504770930252,241.29447931545587
132,35416.682953,35416.692953,35416.707953,3.046615017868479,-176.53957558215285,207.94972185010602
133,35416.962953,35416.971287,35416.97962,2.1253733271700965,174.35628821204244,172.39978175857402
134,35417.226287,35417.231287,35417.236287,1.030245567195942,-41.24334659644112,113.56359315059976
135,35417.737953,35417.747953,35417.75962,3.602310834116903,6.896558655210311,265.9723606024914
136,35419.126286,35419.131286,35419.136286,0.726519872514611,164.45435102236138,79.37154460464693
137,35419.631286,35419.641286,35419.649619,2.374902499895732,174.09867769075368,192.99091344318214
138,35420.319618,35420.327951,35420.334618,1.6328972867710947,7.595916172297451,160.12312017554524
139,35420.541285,35420.549618,35420.567951,3.092881765336845,178.88168805152642,218.4356252732628
140,35420.967951,35420.977952,35420.984623,2.1312832357644074,-15.162589686517311,181.39070374629057
141,35421.951314,35421.959646,35421.966313,1.6308657175014636,-69.78742768701834,151.2102837356946
142,35423.09798,35423.119647,35423.166314,21.180302148197352,-90.10961571363976,504.51202090385686
143,35423.284647,35423.29298,35423.31798,2.9384601838509563,-110.31300008300752,241.91061653572152
144,35423.861314,35423.869647,35423.874647,1.397033417387596,28.36728164270666,136.37332078393638
145,35424.147979,35424.157979,35424.166313,2.7760333567633033,7.45417863687945,233.50584074475637
146,35424.552979,35424.559646,35424.564646,1.1507144094708686,169.41538935257182,124.14630116366516
147,35424.929646,35424.939646,35424.947979,2.331867603157187,157.58355724270245,197.0460815384546
148,35425.562979,35425.569646,35425.581313,1.6609849121731988,112.02404336656429,139.85355351473706
149,35427.813005,35427.828005,35427.848005,5.5241987636307295,-92.69439341876988,328.41741349966605
150,35428.089672,35428.099672,35428.113005,2.450262419422107,-6.505561148748058,177.13751799960454
151,35428.376339,35428.386339,35428.419672,6.318027345052351,56.36872977678913,301.1928447659061
152,35428.858005,35428.866339,35428.893005,5.005459141260053,161.65715225688268,234.99603421341885
153,35429.136339,35429.144672,35429.154672,2.519935435990873,-167.12021860655133,215.98327444909128
154,35429.431339,35429.444672,35429.476339,4.954956274998099,-92.25597518168216,259.1605279783454
155,35429.644672,35429.653005,35429.658005,1.4952547405298398,-9.268317162637112,147.30736485424364
156,35429.893004,35429.904671,35429.916338,3.464677764387579,-14.905758138489372,242.4495291900487
157,35430.489671,35430.499671,35430.521338,4.372509012925546,147.46463237149771,292.59802175631035
158,35430.718004,35430.726338,35430.733004,2.077738934933475,164.4373387007116,179.55868438034108
159,35431.174699,35431.188032,35431.199699,5.592865950582157,-119.13869026242818,415.9147676519443
160,35431.623032,35431.633032,35431.661366,5.842453235977713,-6.975920868953313,330.2286524397841
161,35431.963032,35431.971366,35431.988032,2.2583812305844817,67.75703620421346,151.7736819604994
162,35432.361365,35432.374698,35432.381365,1.398906044803502,99.20255415789889,96.43513209442806
163,35432.551365,35432.561365,35432.583031,5.096293121385994,175.20210131970043,302.1051250514993
164,35433.063031,35433.071365,35433.076365,1.2566161306320376,-167.55402330629005,112.0257432511701
165,35433.336365,35433.346365,35433.373031,5.707164128052252,-14.30952810973057,311.1245979450472
166,35435.204697,35435.216364,35435.23803,5.777894329076543,176.056962782992,326.4737339339018
167,35435.64803,35435.656364,35435.681364,4.021915037036848,-107.95895412921189,256.77836835075186
168,35436.083058,35436.093058,35436.109725,4.154907680582185,-24.869448926929987,278.0413224110541
169,35436.509725,35436.519725,35436.526392,2.6705797345127005,78.29669626076776,214.0851053827318
170,35436.593058,35436.593058,35436.604725,1.2794826837521134,86.43133286163929,158.55894348370188
171,35437.35639,35437.368056,35437.389723,5.981453188439412,-165.36376713522316,316.88099706784834
172,35437.914722,35437.921389,35437.928055,2.1297394585457106,-125.7588992260992,198.89107195896128
173,35438.694721,35438.706388,35438.728054,6.265890466732762,13.297789777375364,319.4288325116016
174,35441.768078,35441.778078,35441.798078,5.757302619464603,161.69833720757532,351.2906818816234
175,35443.221411,35443.231411,35443.254744,4.311693582130022,-1.1769865159590334,222.1488435351975
176,35445.07141,35445.08141,35445.088076,2.758362054003806,-175.65246913730365,230.1475886098283
177,35445.093076,35445.098076,35445.103076,0.781298575534389,-177.3529809653564,90.14091895637947
178,35445.363076,35445.37141,35445.379743,3.3124415512328786,-169.60987927153263,283.92611011452095
179,35447.178102,35447.186436,35447.213102,5.195216935005288,22.416471837466062,277.9832953174759
180,35448.266435,35448.274768,35448.283101,1.9385797405139829,-2.303314522403851,173.26269082767703
181,35450.034767,35450.041434,35450.0581,1.161160928933985,-119.65759536500559,161.27948913639267
182,35450.306434,35450.314767,35450.339767,5.6307100482553585,-160.3910371795682,304.1927339756553
183,35451.024795,35451.034795,35451.066462,7.258103300184128,63.60775739374698,343.72547841314935
184,35451.563127,35451.574794,35451.609794,7.311173948476576,-123.2440239861296,327.814865586393
185,35453.129793,35453.139793,35453.149793,2.8942011329978525,122.13106789565713,230.25210877850702
186,35453.15646,35453.16146,35453.168126,1.2305785855898541,131.38577337505552,128.40421149848825
187,35453.61146,35453.619793,35453.63146,3.6331110681417282,-153.1078211951584,272.11093250503586
188,35454.56146,35454.568126,35454.578126,1.3652342002448354,151.17273580317195,125.625308432862
189,35455.048125,35455.056459,35455.064792,2.225853443727372,-0.98098987069012,181.75342081395854
190,35456.581486,35456.588152,35456.594819,1.1659743573073977,153.1516437511884,114.01719907130027
191,35457.064819,35457.071486,35457.078152,1.441572772576826,12.532340607336286,148.61963157004396
0,35626.305682,35626.314015,35626.320682,2.3661946055782277,-52.872991651770946,234.22254005918518
1,35626.324015,35626.329015,35626.334015,0.8651829493429067,134.30058983417916,95.81671475870027
2,35626.525682,35626.535682,35626.544015,3.204280221641659,58.954646593427306,277.32963869523115
3,35627.952349,35627.962349,35627.977349,3.4308847543599357,178.07977728046563,230.65245553118416
4,35628.619014,35628.630681,35628.639014,3.7296147911915436,1.7396930276761406,287.26804787232356
5,35630.892377,35630.902377,35630.92071,4.554454017518275,-165.14508226677282,275.81994281534475
6,35631.764043,35631.772377,35631.79571,6.647935403821245,-9.815085288427008,327.5602005218296
7,35633.014041,35633.020708,35633.024041,0.6686168338276444,119.14235188929528,75.34401055277668
8,35633.837374,35633.847374,35633.86404,3.8100211575701657,155.44985027465148,233.71263274631698
9,35635.007402,35635.017402,35635.027402,4.659107342303672,-49.74845168356667,335.7902073322883
10,35635.497402,35635.507402,35635.532402,6.572344264318782,53.27624315296539,345.23172975064074
11,35635.897401,35635.907401,35635.929067,4.456865454326849,173.2754806823903,265.7101334976445
12,35636.264067,35636.275734,35636.295734,5.922832828360329,-109.06533119626047,363.5861062906729
13,35636.555734,35636.560734,35636.567401,1.2491640987118424,-2.4854922586666417,127.20782218935736
14,35636.824067,35636.834067,35636.862401,5.827386090143264,97.28236771734976,274.40927824988563
15,35637.390733,35637.399066,35637.424066,4.888127900864591,-95.71358917406629,278.19126582868034
16,35637.8474,35637.859066,35637.869066,4.8667744237053245,-1.7112849793364673,330.12887325657584
17,35638.2374,35638.249066,35638.265733,6.560516494556706,107.69443514420756,364.1391486200107
18,35638.6574,35638.6674,35638.690733,5.854432762433001,-126.39461476125587,366.4831443612389
19,35639.094066,35639.104066,35639.114066,4.0489277172204705,-31.784005678433473,295.1478875036678
20,35639.429089,35639.439095,35639.467429,6.303683818237291,64.00627298470046,370.67979456832063
21,35639.810762,35639.822429,35639.840762,5.936824498904402,-171.16347725561397,308.2611974369213
22,35640.205762,35640.217429,35640.240762,6.406063173755465,-24.420794509997283,356.23032791913477
23,35640.809095,35640.819095,35640.829095,3.919891741723431,111.20914806164639,299.12379261785196
24,35640.832429,35640.839095,35640.845762,1.2267330431548793,111.72188167499976,122.65352387878411
25,35641.785761,35641.795761,35641.820761,5.98833963704338,-2.360839165508058,311.36864232017547
26,35642.955758,35642.964091,35642.970758,1.6885023853075434,150.82641159035464,146.36903104467166
27,35644.84745,35644.859116,35644.865783,3.6266717631058607,-152.5278210146295,273.2641710183568
28,35645.389114,35645.399114,35645.410781,4.11223231662102,14.994467565469002,286.49379529185694
29,35647.512445,35647.525778,35647.545778,4.757290045248922,-108.05422236707288,244.61599329041155
30,35654.244134,35654.252468,35654.257468,1.263798856808116,179.57404586962917,125.1519295451339
31,35654.260801,35654.265801,35654.270801,0.5233700709865197,-12.590597011754564,56.38159534776467
32,35656.42916,35656.437494,35656.44916,2.592352204383208,21.67577885305537,199.7600321869937
33,35657.265826,35657.275826,35657.315826,10.82735271963488,-68.71739136373336,379.4250307996323
34,35657.425826,35657.440826,35657.469159,15.16568086157287,-100.14686241594214,602.139477683392
35,35657.615826,35657.622493,35657.629159,1.7377921070539153,-168.2391031185511,162.87488347279935
36,35660.835852,35660.847519,35660.865852,1.9440364202102456,-49.84917923408882,207.62927273151433
37,35661.077519,35661.087519,35661.107519,3.6906617094796785,36.73102946409731,228.62396394893335
38,35661.612519,35661.622519,35661.645852,2.7355476106714707,146.06357945364124,146.24606277587642
39,35664.277513,35664.289179,35664.310846,4.792512514865683,-111.7901610037092,252.37204424718482
40,35664.872542,35664.882542,35664.892542,4.370224344627132,-27.11571333573023,308.9963493720427
41,35665.454207,35665.462541,35665.475874,3.8935591556988802,63.48917196722595,270.5563937157931
42,35665.657541,35665.662541,35665.677541,1.3284660990509805,78.10272791424464,144.6948451889064
43,35666.302539,35666.314205,35666.339204,6.152402516905077,-179.89649034497373,278.9958467324233
44,35667.857537,35667.867537,35667.877537,3.1002484921595217,6.177865692769588,228.5488087835981
45,35668.347537,35668.359203,35668.37087,4.7179784101238065,-159.52675057783492,304.89401615268315
46,35668.835869,35668.844202,35668.864202,3.451973303628413,-95.23502358649414,248.2148599662823
47,35669.46923,35669.480897,35669.497564,5.198315753806552,-9.097772380357723,299.03355246634226
48,35670.030897,35670.040897,35670.067564,5.67680335248957,84.42746407639271,318.701647237134
49,35672.337562,35672.345895,35672.352562,1.1535982276931815,-171.21097086955626,106.14621396963418
50,35672.622562,35672.632562,35672.669228,4.614343554852235,-105.48857177672865,280.8325096546233
51,35675.880921,35675.889254,35675.895921,2.3977192492601054,-148.24069479723036,205.3779617403726
52,35678.38092,35678.392587,35678.419253,6.860043032291738,-140.9475742656963,342.33600968413066
53,35679.802614,35679.81428,35679.842614,7.533551945906453,59.53573580236546,357.51053059983826
54,35680.565946,35680.572613,35680.579279,1.1183347196051239,30.25552360838481,106.6962956615892
55,35690.464332,35690.472666,35690.482666,2.5893365864932703,173.67095329301148,202.6451289409049
56,35692.960996,35692.969329,35692.990996,3.3772446677792995,-12.911858746660572,204.8793876139963
57,35693.602662,35693.612662,35693.637662,4.552575843581376,-106.20498099421745,225.25552360755984
58,35693.925994,35693.942661,35693.985994,9.399911310092511,-96.91780676725026,421.3830488594142
59,35694.814355,35694.824355,35694.851022,4.365279499296144,40.08633901346745,262.8620427145126
60,35695.721021,35695.734354,35695.746021,4.46774595996909,176.18342920272488,264.0385756595316
61,35696.13102,35696.14102,35696.164353,5.609615677176578,-97.81178259292035,353.9613388417507
62,35697.799351,35697.811018,35697.831018,5.187708323365857,0.35444435729785445,283.6442903704045
63,35698.922685,35698.931018,35698.961018,5.492902679262814,163.1227484329145,272.80007657612305
64,35699.644379,35699.657713,35699.677713,6.001442411970849,4.564831782936217,313.37970628733177
65,35701.536045,35701.546045,35701.566045,4.989208343909554,34.27413148426064,311.6622656907475
66,35702.884376,35702.894376,35702.914376,4.48975649019896,178.93069050665605,269.72244170008173
67,35704.439401,35704.449401,35704.474401,4.7869921588037645,1.3965721710876868,251.56355598872216
68,35706.212733,35706.224399,35706.249399,6.394766247142972,-165.95695647061603,311.0194190339178
69,35707.474398,35707.482732,35707.497732,3.61836437618883,46.078065768333836,228.35185798099602
70,35708.521064,35708.531064,35708.541064,2.9245328451210604,-6.61858611453842,210.69266878609835
71,35711.334424,35711.341091,35711.346091,0.7038925136712888,170.11273558595042,75.76951738961333
72,35711.859423,35711.869423,35711.892757,5.88146536193474,-18.996602924221385,348.73068997007056
73,35712.272757,35712.289423,35712.312757,5.3788656420784235,-141.22611478523484,352.6195896873402
74,35712.912757,35712.922757,35712.94609,7.572109585660268,66.13073083616376,382.8852765524844
75,35713.402757,35713.41609,35713.439423,7.442907194452969,-116.74848203055143,420.1477535419392
76,35713.91609,35713.929423,35713.952757,7.415979389389269,64.37657702197015,337.5409114831781
77,35715.246119,35715.254452,35715.269452,3.460344596636995,-179.34706291065146,241.78750754540135
78,35715.794452,35715.804452,35715.811119,2.0600621458529664,-161.19084810728884,178.29472279583126
79,35716.961119,35716.971119,35716.994452,4.065702853639624,-95.28578705828778,218.22927147037538
80,35717.924452,35717.934452,35717.961119,6.294240250921652,61.39585595516068,316.7549066843882
81,35720.189479,35720.199479,35720.212813,3.7266584868187866,-144.61458603076326,269.95021737901
82,35720.631146,35720.642813,35720.656146,3.2517919267417996,-115.05418836408926,218.4717619288724
83,35720.911146,35720.921146,35720.927813,2.4351383348590954,-18.93789382853166,215.06261971016292
84,35721.294479,35721.302813,35721.329479,5.180114092628456,12.508407571769457,299.2779060764069
85,35721.562812,35721.571145,35721.597812,5.127013358684858,91.31288957111364,267.1653573771604
86,35721.917812,35721.927812,35721.941145,3.5277520354733705,-168.1678769240817,246.28835563949863
87,35722.302812,35722.317812,35722.347812,6.153365840953295,-57.75397814967383,309.3246080485687
88,35722.819478,35722.829478,35722.856145,5.852491875910703,84.30121303134541,321.3183891167679
89,35723.304477,35723.316144,35723.334477,5.828029113832197,179.55795162399096,319.79541937774445
90,35724.509506,35724.516173,35724.52284,1.1085681602316653,24.032643723394123,103.52737456129469
91,35725.411173,35725.419506,35725.426173,2.8871666764453607,-32.671305970755874,244.66845948113803
92,35726.44784,35726.454506,35726.46284,1.898034428460134,-34.08609252154091,174.9359447980807
93,35726.909506,35726.91784,35726.924506,2.168775679428566,-161.77990343363805,181.856301416838
94,35727.177839,35727.186172,35727.19284,2.0619909215295014,-150.49637705840422,188.09848279214566
95,35727.466173,35727.471173,35727.48284,1.3334214832418338,-105.58943990955002,152.93891226695786
96,35728.00284,35728.01284,35728.039506,11.277527532163102,-68.79867665610925,464.3067422736449
97,35728.251173,35728.26284,35728.291173,11.36368116649908,88.33010863480989,626.0501432107319
98,35728.522839,35728.529505,35728.534505,1.3663586919692363,71.65790940205765,140.0903209031016
99,35728.766172,35728.772839,35728.786172,3.3074470048706903,57.70300711893586,255.74725581268507
100,35729.902867,35729.907867,35729.914533,0.9607068441211326,131.60578973762895,93.00140608154922
101,35732.199531,35732.209531,35732.232864,5.4136655523338515,-46.31174819284181,359.7838518034979
102,35732.78953,35732.801197,35732.826197,5.4985412095606865,-139.0314669947955,306.57094762679566
103,35733.309529,35733.319529,35733.349529,6.505794438402943,60.980019721088894,339.65104784495304
104,35733.899528,35733.911195,35733.936195,5.2998747426850485,176.18338239744716,267.0951128766884
105,35734.366194,35734.381194,35734.402868,6.00375568247334,-92.98131264355234,349.37214420479984
106,35734.876223,35734.88789,35734.92289,7.552341310083146,31.49523523626143,379.0754871804337
107,35736.486221,35736.496221,35736.506221,4.618270283790745,-20.58803289175851,371.9670110024457
108,35736.83122,35736.84122,35736.872887,7.868713286776303,-153.00343913796203,409.3827575397844
109,35737.85122,35737.86122,35737.889553,7.093036868467703,56.767649404410584,304.9797010120425
110,35739.551246,35739.561246,35739.587913,5.01458904707528,-131.3927844453307,310.641448688334
111,35739.976246,35739.986246,35740.006246,5.1411443327161965,38.71755794338498,348.89621879878905
112,35741.227912,35741.234578,35741.246245,1.2614537445205967,-82.73898558255202,91.18953032468022
113,35741.611245,35741.622912,35741.632912,4.615184480736402,-150.91611753258755,318.3644145067524
114,35742.309577,35742.317911,35742.361244,5.202430481378313,133.38839579839174,232.86353212421636
115,35742.807911,35742.817911,35742.839577,5.003880957702727,43.72814296533486,334.5308462404587
116,35743.227911,35743.241244,35743.277911,6.373446737802871,-104.9568278003632,254.27406566698164
117,35745.756271,35745.764604,35745.786271,5.259001364087365,14.962781015619464,327.7393769899816
118,35746.527937,35746.539603,35746.562937,5.8368017261997425,-161.24480306599548,339.8402733023967
119,35747.214603,35747.222937,35747.23627,4.684019133692989,20.619272350032215,329.9139525374498
120,35749.142936,35749.151269,35749.176269,5.807441903652043,71.58429543227295,299.9004227272102
121,35750.572964,35750.57963,35750.602964,3.4862698283694877,-172.17330937314946,218.6474555702667
122,35751.151297,35751.162964,35751.192964,5.97971355651095,-93.37114499875331,294.7804850991391
123,35751.34963,35751.356297,35751.35963,0.6251332694614462,30.483412912531232,63.8581487531468
124,35752.096296,35752.106296,35752.141296,6.963389470536627,37.789558139711765,288.1720890235067
125,35752.657963,35752.669629,35752.689629,6.1763959597113445,163.83647062891515,322.0026603971462
126,35753.672962,35753.684628,35753.724628,8.89278836923896,-42.5009910870868,427.2379747958323
127,35753.886295,35753.891295,35753.897962,1.4265090495797217,142.6572605348717,147.57209405535923
128,35754.401302,35754.40964,35754.434655,5.761493611575423,-170.24303371958644,353.6932627589487
129,35755.546323,35755.556323,35755.591323,6.338023944464004,31.766581838754796,301.53568341773655
130,35755.841324,35755.847991,35755.881323,3.708807596173399,109.05108279776488,159.77496359321594
131,35756.086324,35756.096324,35756.116324,4.573332437606077,178.0428667471034,286.55510112205843
132,35756.451324,35756.462991,35756.484657,5.933776696739393,-82.19392911335302,341.30985114345765
133,35756.894656,35756.904656,35756.936323,7.2819043204321945,51.2037152361092,364.04349567185216
134,35758.844656,35758.854656,35758.864656,2.902485114264196,-154.65416545895695,223.86961572799572
135,35759.20299,35759.209656,35759.21799,2.1791589678112633,1.0007167585508667,196.24922048817007
136,35760.283018,35760.291351,35760.298018,1.321999347746835,-19.30016006136518,126.20831837949217
137,35760.629684,35760.638018,35760.644684,1.9714793986912689,-172.05507059499698,170.93416088335056
138,35760.981351,35760.989684,35760.998018,1.6793432354308184,-0.04440380599680808,155.45554341858457
139,35761.349683,35761.354683,35761.36635,2.171461865529051,-177.00824259420332,165.2640551706289
140,35761.72635,35761.733017,35761.74135,1.7793083774317027,15.708464989297454,151.18887331211332
141,35762.009683,35762.018017,35762.023017,1.908710716015472,-171.15584289909734,183.840420594074
0,35955.089,35955.100666,35955.107333,2.952665183350934,-32.228988581135724,245.98940396001655
1,35955.314,35955.325666,35955.345666,4.312011085583139,55.42912343432438,227.66671522738605
2,35958.970693,35958.980693,35958.999027,3.514703965642192,-179.39890384841385,191.86494206448015
3,35959.725693,35959.734027,35959.75236,3.6505027969540738,2.5201578592804164,234.52457412047175
4,35969.699094,35969.72076,35969.727427,9.379059251109233,-89.34453818029765,514.3456428080399
5,35970.29076,35970.297427,35970.302427,1.4690761049363883,77.42612128931486,155.72096405203757
6,35971.005759,35971.009093,35971.015759,0.5964530144911083,81.40216703956969,64.58113465990297
7,35972.480787,35972.487454,35972.492454,0.632231135227753,171.40748623803952,70.4298684018774
8,35973.287453,35973.295786,35973.29912,0.6120855079739171,-166.29410197967988,69.73244261356065
9,35977.639147,35977.64748,35977.655813,1.5557647310057234,175.8642820168899,131.61397877128024
10,35979.384146,35979.389146,35979.394146,0.4020226786202562,149.06916465146915,47.16409119293943
11,35980.717479,35980.725812,35980.729146,0.4709708425204241,164.9790938532148,51.345784594884954
12,35986.444172,35986.464172,35986.490838,15.232553043028677,-77.33685584071382,448.44373957393964
13,35986.550838,35986.557505,35986.597505,7.837835442187585,-83.70463415251946,224.826681265523
14,35988.1392,35988.145866,35988.1542,1.080915498533892,-27.30015467657947,92.6977005049772
15,35988.5542,35988.562533,35988.5692,1.266239138402331,171.86984179333544,115.46630984788925
16,35989.425866,35989.435866,35989.440866,1.423427370247429,156.21240080819283,119.22728787530683
17,35991.902559,35991.910892,35991.915892,0.9580250115505806,-157.69601403099767,94.7371490764424
18,36000.629241,36000.634241,36000.639241,0.5659190836362082,157.92503553413266,68.34084066336627
19,36005.797597,36005.804264,36005.807597,0.4635215023275205,-172.19311148491417,58.95338944172643
20,36006.415929,36006.422596,36006.427596,0.769016963898413,-159.08016159324032,76.68939153012212
21,36009.812623,36009.81929,36009.82429,0.7579870366294053,-163.1284852556278,77.3215408867572
22,36010.98429,36010.989289,36010.995955,0.7420891871455055,145.20505061756796,79.30084662439924
23,36013.830981,36013.832648,36013.840981,0.3448045811206548,-5.768990632314015,57.21217310591475
24,36014.54098,36014.547647,36014.552647,0.6188267505720021,6.5244617360376305,63.302771011028355
25,36017.766007,36017.772674,36017.781007,1.0097394417213343,10.853007810918585,89.2125852180223
26,36018.464341,36018.472674,36018.477674,0.8892915780998183,-179.5534706439826,86.22164567967863
27,36019.661006,36019.66934,36019.691006,2.706058523702132,28.661069761479165,156.0614829639027
28,36020.842672,36020.851005,36020.862672,2.1966249246503917,179.39827787271085,149.25563883007914
29,36021.127672,36021.137672,36021.191005,12.338591741732879,-177.15939745948288,266.1809587162634
30,36021.712671,36021.719338,36021.724338,0.8725599240815245,-153.43891380647148,100.42377228635826
31,36022.667699,36022.677699,36022.696032,2.8954060841564484,-2.5861041437687518,176.8981565115422
32,36023.902698,36023.911031,36023.919365,1.3734590716592732,161.16094454093167,122.06583706648146
33,36025.08103,36025.087697,36025.094364,1.182094528281543,92.50635842137163,100.67348063626821
34,36025.744364,36025.75103,36025.75603,0.9771222557166038,-14.550941783417093,100.37106572339482
35,36029.341056,36029.347723,36029.352723,1.0958600634137303,155.84414621548754,107.90202448124668
36,36031.956082,36031.962749,36031.967749,0.8278587450119244,-168.18561972029113,85.59507202228573
37,36032.572749,36032.582749,36032.589416,1.5400283626316305,-152.19082027071573,132.38220428198204
38,36035.204412,36035.211078,36035.216078,0.780850967458476,167.46064870597934,78.37091389085361
39,36035.921077,36035.927744,36035.932744,0.9110178034458333,-156.8278996951771,96.41131672209761
40,36036.656077,36036.666077,36036.674411,1.3217152124343303,4.570865504603097,99.10040485028301
41,36038.061105,36038.066105,36038.071104,0.6860782655357507,169.75552878778734,81.50105420109918
42,36040.956102,36040.962769,36040.966102,0.5749774913974665,-177.56936722597797,62.50407128808142
43,36043.869457,36043.87779,36043.88279,0.7339671010757591,-174.80756511790256,68.80411872815635
44,36044.394456,36044.401122,36044.407789,0.9978874861349576,-172.58565783145815,88.1419662673655
45,36046.864479,36046.871145,36046.889479,2.584854284340157,21.113681400139356,177.29606841612906
46,36047.774478,36047.782811,36047.789478,1.0193948815743195,12.7861402612795,85.24724571062339
47,36048.109477,36048.116143,36048.139477,2.360809542039253,-10.975123236525716,138.37926883855226
48,36049.356142,36049.364476,36049.372809,1.1870986937232164,177.28542813570232,98.77810327065156
49,36051.444474,36051.449474,36051.454474,0.533736898533005,169.34039875033096,55.69321976137478
50,36052.091167,36052.096167,36052.102834,0.5908054668120971,173.32777945657998,60.598890059035995
51,36053.372833,36053.3795,36053.3895,1.7641840902946972,177.92804510254206,138.61631665553801
52,36055.406163,36055.41283,36055.431163,2.164260173988171,-16.623705452355008,133.19449577636848
53,36055.839496,36055.847829,36055.856162,2.9801802614282646,-43.485354019827966,244.66485814328553
54,36056.054496,36056.064496,36056.097829,5.4404335149662835,147.1102502959172,241.429692284838
55,36056.367829,36056.372829,36056.394496,1.997602093458748,99.60158256642053,94.29718002079743
56,36057.037857,36057.049524,36057.054524,3.448652029802918,-163.88663485620742,311.8766690800404
57,36057.057857,36057.062857,36057.067857,1.263653109078473,23.465432522590692,142.13667512063915
58,36057.12619,36057.137857,36057.15119,6.283071644689687,-4.001317274338211,416.89390361520077
59,36057.154524,36057.16119,36057.164524,0.5932441909571544,-150.56209957217808,78.62640631244903
60,36057.577856,36057.584523,36057.596189,1.9352457809067416,119.65030457566482,147.96870123223025
61,36058.292856,36058.299523,36058.306189,1.386621207767674,-154.06646069096297,136.64052013218807
62,36058.786188,36058.792855,36058.799522,0.7797658246386601,-177.74221945363755,85.53279974179335
63,36061.472852,36061.477852,36061.484519,0.6075002847476664,63.39691726457195,63.300210740995354
64,36065.761213,36065.76788,36065.77288,0.5738175047948685,-170.47728576771138,59.20000403445922
