,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
56,31907.038126,31907.041459,31907.048126,0.9606532946595698,158.6154753974957,98.77240463916829
57,31908.799816,31908.806483,31908.809816,1.3722622746882398,-136.91937009783337,209.5110009060534
58,31908.81315,31908.81815,31908.824816,1.1457776547128937,-9.601623059348373,111.91542629779359
59,31910.476483,31910.481483,31910.486483,0.996277030347696,167.05741039689673,106.71499961737513
60,31912.518152,31912.526485,31912.531486,1.2583356751465504,178.5851358032171,127.43098417254065
61,31913.541514,31913.548181,31913.551514,0.9692610994177484,1.8199471365131807,107.48637472657194
62,31913.556514,31913.563181,31913.566514,0.6491471566998349,-157.7659500803221,72.72539979025277
63,31914.706516,31914.714849,31914.716516,1.2115959655650101,-158.78886422690726,152.4949770935474
64,31914.721516,31914.724849,31914.731516,0.8292804860863501,8.030499203724261,91.0032794481566
65,31918.163213,31918.169879,31918.174879,1.1013360398476013,-29.87684970625734,112.38162811950751
66,31919.074879,31919.081546,31919.089879,1.5147337703367945,179.54750715531122,132.1444811650343
67,31919.666546,31919.674879,31919.681546,1.910050544553099,11.071530104228387,158.0158263208399
68,31921.114879,31921.123213,31921.131546,1.9959077821298643,-168.4465859892537,165.2385190767923
69,31921.414879,31921.423213,31921.429879,2.6000587557140236,-10.302768809090193,231.91427330670513
70,31921.838213,31921.848213,31921.869879,5.019064258800661,-16.72198180953542,298.1694657440276
71,31921.874879,31921.879879,31921.884879,0.9953692935472189,179.2353315717851,108.55666960826304
72,31921.909879,31921.921546,31921.933213,5.521136280575178,168.31951859639838,343.00611486836635
73,31922.194879,31922.204879,31922.206546,1.8322977228124309,-61.39706769282604,188.38744968970454
74,31922.211546,31922.218213,31922.223213,1.412096034770383,4.694655684096357,156.2903702880601
75,31922.413213,31922.423213,31922.429879,1.757799263773212,122.25392164499706,141.14330509577414
76,31922.906546,31922.911546,31922.918213,1.8161921335248614,-99.63258338778559,170.171851862805
77,31923.674904,31923.683238,31923.686571,1.0426361036631238,148.02599150483212,102.47068547911849
78,31926.504903,31926.508237,31926.514903,2.407544377800836,50.868483389878435,413.42586708756187
79,31930.146596,31930.151596,31930.163263,4.1710368336837504,-0.2954577303066317,418.07385892978886
80,31932.014926,31932.014926,31932.026593,1.607304168900212,121.72825429401558,467.40652248179117
81,31932.144925,31932.149925,31932.158259,2.46375599819045,18.43062410899313,352.2136090508699
82,31932.781591,31932.789924,31932.793258,1.839252674429122,176.88664525734637,248.5977132594956
83,31932.796591,31932.798258,31932.806591,0.8688077665011573,71.071963206112,149.4741278942518
84,31932.846591,31932.854924,31932.859924,1.9288210242253112,-4.693563016601534,172.025965323455
85,31932.863257,31932.86659,31932.873257,1.0479459151783233,170.41826474009923,112.93121003964788
86,31933.22495,31933.233284,31933.236617,1.0042046215791396,-162.18960231991076,99.47048898037853
87,31933.579949,31933.586616,31933.591616,2.148518741046698,-96.22119884982165,202.5607697433698
88,31935.71661,31935.723277,31935.728277,1.0139835329005742,172.21998459696744,102.63687979889025
89,31935.91161,31935.918277,31935.92161,0.8618083172236315,-11.632432483760628,102.26174825855105
90,31937.158277,31937.164943,31937.168277,0.9435025632709517,20.86623181267819,112.54533280278463
91,31938.486634,31938.493301,31938.496634,1.2532716391646583,48.23860626707506,141.96420477990995
92,31941.621634,31941.624967,31941.633301,1.0040031105409275,-176.8303520253313,96.6785308263657
93,31943.478329,31943.483329,31943.488329,0.8393839506563541,9.898339084463634,92.67174761364815
94,31955.590045,31955.593379,31955.600045,0.7976962048341367,41.88311057258432,84.72639095102937
95,31956.486712,31956.493379,31956.500045,1.4755251694488933,-177.30122646701275,140.87371993177612
0,32095.170784,32095.177451,32095.180784,1.3169246963407915,-75.39415268284829,147.7115170234235
1,32096.254117,32096.259117,32096.264117,1.1907128613664693,93.84747435709839,124.51003206687628
2,32096.64745,32096.655783,32096.660783,1.8301407992897931,-27.797050326421616,179.5588201940301
3,32096.664117,32096.669117,32096.675783,1.3445730725330114,157.000659284133,133.07780507835002
4,32099.882475,32099.889142,32099.895808,1.0925802289506936,-170.56069573459632,102.58373680411252
5,32099.899142,32099.902475,32099.909142,0.6935182486469544,10.145085345721778,73.30608522114738
6,32100.052475,32100.062475,32100.067475,1.5112887651447422,-20.48418069591194,141.50243921329462
7,32100.785808,32100.794142,32100.795808,0.6329332754391642,-175.3422891732689,80.67481736604387
8,32101.514142,32101.520808,32101.524142,0.552880703445545,-8.061160238165915,65.94540429324438
9,32104.390807,32104.397474,32104.410807,1.3247522096294793,-89.21813761389565,141.17565533792427
10,32106.009166,32106.017499,32106.020832,0.7724077210091975,-173.94439850413406,92.43620824425534
11,32127.340933,32127.3526,32127.364267,4.007503492196919,-177.63083816512878,280.76019602490015
12,32127.370933,32127.3776,32127.3826,0.8015384873486524,-9.628376120460365,82.77317906602444
13,32128.3126,32128.320933,32128.3276,2.8725726508913985,-0.23331775684801506,242.1030915232118
14,32128.330933,32128.335933,32128.344267,1.3537482955826976,178.67979097536403,122.50735559338784
15,32129.124267,32129.134267,32129.1376,2.6387960958158065,-101.76964489188254,253.68212816153633
16,32133.910958,32133.919292,32133.924292,1.1235331653288063,-2.282754816722007,105.64906682340346
17,32133.927625,32133.930958,32133.937625,0.9249628158105333,166.1965669126079,100.11739700092673
18,32133.967625,32133.977625,32133.982625,1.3444544078985388,-179.3120632557533,115.3054162749558
19,32133.985958,32133.990958,32133.995958,0.6717744909774797,-19.078710394920783,75.92071650176581
20,32134.622625,32134.629292,32134.635958,1.3890448194129312,-164.40933729992383,132.15947284387363
21,32135.010985,32135.019319,32135.025985,2.1246306364253327,-20.664838525357073,178.78553978790063
22,32135.029319,32135.032652,32135.039319,1.0611158963864709,164.41128204368252,114.20357041630984
23,32135.289319,32135.295985,32135.302652,1.9132786488288656,175.87428788694186,194.0105095836234
24,32135.557652,32135.567652,32135.574319,2.6585993375707693,-2.4888344179482984,223.0805739866408
25,32135.577651,32135.580984,32135.587651,1.459452909469951,176.53142208308398,155.54364487510378
26,32135.804318,32135.815984,32135.817651,0.9682984717588634,156.63630353976046,107.4049290689633
27,32137.74765,32137.754317,32137.760983,1.2157442612792684,179.94330209797275,117.02752245887235
28,32140.336008,32140.344342,32140.349342,2.4750471573516606,-0.8111272882507778,236.29732800190047
29,32140.352675,32140.357675,32140.364342,1.8029312010519016,172.81813526657805,178.06387908323308
30,32140.721008,32140.727675,32140.732675,1.128115919345657,-172.9096041472498,121.0501838616733
31,32159.609423,32159.617756,32159.621089,1.5509551748501504,98.33593473157121,164.36542814875563
32,32161.66945,32161.677783,32161.68445,1.835356879691982,165.73936581440122,160.763624279226
33,32161.68945,32161.692783,32161.69945,0.5962553927278369,10.230703989263056,66.79970513398446
34,32162.021116,32162.02945,32162.036116,2.359740450529599,2.725264835762067,202.87184094728713
35,32162.03945,32162.04445,32162.052783,1.0253535857358735,163.3360325188822,91.897061449782
36,32162.241116,32162.252783,32162.26445,5.14616480562322,93.57142258529318,295.901700211847
37,32162.94445,32162.947783,32162.977783,7.102375229831599,-84.46149558396262,381.6515069704194
38,32163.087783,32163.09945,32163.126116,4.939798532813684,96.5966653828076,411.8531542260778
39,32163.267783,32163.27445,32163.28945,3.686638255664584,-87.10880959878179,345.77299567739067
40,32164.072783,32164.07945,32164.08445,1.0001744747101986,19.909466992406372,105.7720009935679
41,32164.751116,32164.752783,32164.764453,0.6673908029188007,4.558577712776433,64.34938888047091
42,32165.457809,32165.464476,32165.469476,1.3966439809484763,-152.03392972614589,154.99729276975856
43,32165.969475,32165.976141,32165.982808,1.2777590022377527,11.468550060780522,132.05042106300354
44,32165.986141,32165.991141,32165.997808,0.9879371498285052,163.80902771796784,97.7828769226001
45,32171.052832,32171.061165,32171.064499,1.069181190045089,6.066350822693592,121.61030012516915
46,32171.069499,32171.072832,32171.079499,0.6745178280536859,175.43265472779143,71.24345352002541
47,32171.122832,32171.131165,32171.137832,1.9837812349169788,177.0712627079823,178.05464789163432
48,32171.141165,32171.146165,32171.151165,0.7158647862948893,-1.3403428538854123,79.98235162419195
49,32171.322832,32171.331165,32171.337832,1.5108701842868923,-1.9298970012800618,144.15987650323854
50,32171.341165,32171.344499,32171.351165,0.7966537432732811,178.74164100315548,89.9294400584487
51,32172.299499,32172.304499,32172.309499,0.7923486386576452,2.47416684052589,89.20622091469197
52,32172.587832,32172.594499,32172.599499,1.0604631740068857,-166.7558439925686,109.36264966935863
53,32182.437883,32182.446216,32182.451216,1.2525247264875312,-16.125593964668354,122.24930056318476
54,32182.45455,32182.45955,32182.46455,1.1201506703348292,153.10747301904334,119.40330790911784
55,32191.082922,32191.091255,32191.096255,1.1917503088432961,13.825152409070244,112.87935065005554
56,32191.099589,32191.104589,32191.109589,0.6802149892769072,170.5336830102338,73.53034792353134
57,32191.139589,32191.146255,32191.152922,1.4357272577652882,-176.47761705364056,139.24790079143057
58,32191.679589,32191.686255,32191.691255,1.0491965793175733,-0.3321482174663212,108.43730726218047
59,32194.559588,32194.571254,32194.591254,4.812334169044366,-176.14622384213732,282.9745896921734
60,32194.596254,32194.601254,32194.606254,0.9119468172670852,3.5154230083043583,101.46487713201296
61,32194.794609,32194.802947,32194.804615,1.6249324896725426,-172.36707627520522,323.1085349298023
62,32195.377948,32195.389615,32195.397948,4.99868261067079,-3.8470382014061393,369.3691131982896
63,32195.401281,32195.406281,32195.414615,1.7527808787460064,175.319625607224,158.15790090642628
64,32196.199614,32196.209614,32196.219614,4.182036039058256,-146.38176031517554,299.31963971837786
65,32196.224614,32196.227947,32196.234614,1.3091789031249252,-46.59417998739315,140.85376609851033
66,32196.55128,32196.56128,32196.57628,3.5695121543725365,32.98150069436472,249.06320004712597
67,32197.182948,32197.189615,32197.207948,2.1625182204377857,-76.35628609805268,191.55650821668138
68,32199.067949,32199.076282,32199.082949,2.311632865969966,-146.87248148848593,198.37937357736186
69,32199.086282,32199.092949,32199.099616,1.4994934819254073,17.739119533916664,137.1026472955055
70,32199.314617,32199.321283,32199.32795,2.1535976166059996,4.373956498698206,205.39223388373608
71,32199.331283,32199.334617,32199.34295,1.4638374818495863,173.1603519566592,151.2996825564065
72,32201.939644,32201.944644,32201.952977,0.7647316524907801,-6.597133435346666,73.38975291913674
73,32201.957977,32201.982977,32201.989644,2.2248844925583535,151.40259849424305,104.11160983416252
74,32202.997977,32203.002977,32203.009644,1.2165336926976997,176.9764039026691,119.63811298635972
75,32203.207977,32203.217977,32203.222977,1.3371129368177188,-8.658367386046343,120.3746563667617
76,32203.22631,32203.229644,32203.23631,0.7182265193880225,-176.63260530483223,77.33281143558213
77,32205.746335,32205.753002,32205.756335,0.8720648727504886,-27.96558040768108,112.96002767546551
78,32205.759669,32205.766335,32205.778002,1.7783255418233481,167.35588105214154,145.36147851569967
79,32206.011335,32206.018002,32206.024669,1.1747392144159496,-5.507071614730744,108.72945078602092
80,32208.654669,32208.659669,32208.666335,1.1738584231089941,154.3066387884096,119.65672568155966
81,32217.006389,32217.014723,32217.021389,1.3723864705545052,-177.14386195730754,121.2159816935634
82,32217.449723,32217.458056,32217.463056,1.298939877635715,-1.3856481269224241,122.96190444683826
83,32218.893056,32218.899723,32218.906389,1.494401982375281,-174.35767675805116,140.89923113799034
84,32220.654748,32220.663081,32220.666414,1.1246887105963896,-25.224300307171635,141.90927271369372
85,32220.669748,32220.674748,32220.681414,0.9007333095979725,172.1138174425917,90.60848660590382
86,32222.011415,32222.016415,32222.026415,1.0496701806884592,150.09983528765756,76.34106853296528
87,32224.131415,32224.138082,32224.144749,1.8513891459174476,-5.147625042240362,172.9808937267495
88,32224.148082,32224.151415,32224.158082,1.2040802004446565,171.44518555690038,129.53265184089565
89,32224.221415,32224.229749,32224.236415,2.2180677382900953,-179.1482415695308,198.36398177091303
90,32224.239749,32224.244749,32224.251415,1.2725580975731425,14.063815291404458,132.10352712795722
91,32224.609749,32224.618082,32224.624749,1.3257912422683347,-7.664638895661704,121.00444173201137
92,32225.469774,32225.47644,32225.483107,1.141479483388038,169.99497473048962,113.84664275473331
93,32225.78144,32225.788107,32225.794774,1.2390544914046766,-12.859491380644922,114.33350630672038
94,32226.669773,32226.676439,32226.683106,1.1467632587483974,175.15604687856856,111.08136540369713
95,32226.844773,32226.853106,32226.871439,0.6888613192339255,-6.359194577090578,128.33431238717534
96,32228.629772,32228.638105,32228.646438,2.8091379886918664,176.78061838705204,231.7597274163047
97,32228.651438,32228.659772,32228.664772,0.9208776784174628,-19.62808754093219,85.33343519865424
98,32229.426437,32229.426437,32229.436437,0.9573431516781347,94.34496227550255,121.9199226373634
99,32229.814798,32229.826464,32229.833131,3.0547068490621347,178.8373557278466,217.28747200583916
100,32230.173131,32230.183131,32230.191464,3.3621918711143843,-0.8680762278282251,258.54182445697313
101,32230.194798,32230.201464,32230.209798,1.3272061923153204,174.6525616687748,133.40586713710877
0,32373.353867,32373.360534,32373.365534,1.5929195758098573,-46.630310164943346,152.46249908759893
1,32377.185561,32377.192227,32377.197227,1.131318444654541,-153.0503540213741,124.10541566097922
2,32401.687355,32401.694022,32401.697355,0.6403352830104432,-6.810211308671006,70.56250932908146
3,32401.702355,32401.707355,32401.712355,0.6387436455640614,172.67496890293492,67.64402269532816
4,32401.720689,32401.725689,32401.730689,0.7304800342609361,-175.04068626707598,76.17908131528398
5,32401.930689,32401.939022,32401.940689,0.6967991183344304,-6.386142068855751,75.17319091358306
6,32402.010689,32402.014022,32402.024022,0.8016846391491051,-153.02675094830343,67.3896065585561
7,32403.847355,32403.855689,32403.859022,1.1613279500833578,48.805134683509834,120.68072786622551
8,32405.142355,32405.150689,32405.174022,4.585083324377321,-171.2124928413311,265.1983692710806
9,32405.849049,32405.860716,32405.869049,6.755986071793334,24.120898350158885,458.636059189026
10,32406.092382,32406.104049,32406.110716,5.5281268154574565,-167.9172480832018,402.7015500820104
11,32407.375716,32407.384049,32407.402382,2.6462832241772416,-106.54375244008625,302.52846459577063
12,32409.640713,32409.647379,32409.650713,0.8440911774943813,12.088969263054762,103.22454346611174
13,32409.655713,32409.659046,32409.670712,1.05439829489387,173.60615132431914,90.29854003707848
14,32410.249044,32410.255711,32410.260711,1.0479032553385452,-144.82027180559655,100.11158472294636
15,32410.717402,32410.724069,32410.729069,0.8550247518874514,-16.04530322583693,86.82272009164512
16,32412.7374,32412.745734,32412.750734,1.1362192805560853,-176.08374687455188,109.49475299053714
17,32415.030734,32415.0374,32415.044067,1.6621121873552065,0.7002196966422627,165.68584035475516
18,32416.265762,32416.270762,32416.277428,1.1697240337223769,166.0769553238987,116.52945752974745
19,32418.472427,32418.480761,32418.485761,1.3956938478369048,8.874124053330513,138.01805867037098
20,32418.489094,32418.494094,32418.499094,0.8269022530059347,163.02286453782256,89.4857261625429
21,32418.982425,32418.989092,32418.994092,0.9584036816266257,-172.77589462214542,96.90410054988351
22,32419.089092,32419.099092,32419.102425,1.2075440617834095,-6.839534330310217,117.17760382771688
23,32420.512451,32420.520785,32420.525785,0.9940908470036138,179.4074175998263,90.42246027332794
24,32429.584143,32429.59081,32429.594143,2.6395016626163814,-45.12689247082452,319.83724114816505
25,32433.449171,32433.459171,32433.460838,0.9306582351908238,141.30967443324334,345.6551520703481
26,32433.737504,32433.745838,32433.750838,1.4071191991838838,-0.09494906590996853,141.54114247631549
27,32433.754171,32433.759171,32433.764171,0.9056896416229289,158.2681736785086,95.18299015205221
28,32434.852504,32434.854171,32434.862504,1.3069140686046303,16.126098644385827,274.4840941933608
29,32435.667531,32435.672531,32435.679198,1.1857272168460735,-5.456144642416781,113.09985646936602
30,32435.682531,32435.684198,32435.692531,0.8025495526529416,163.94465224781572,91.70136719100691
31,32435.707531,32435.714198,32435.719198,1.0968889355163316,-172.1382296343915,108.22766230609338
32,32437.985864,32437.994197,32437.999197,1.5887665212731263,8.284509967297465,159.3948097823649
33,32438.004197,32438.009197,32438.014197,0.9361995966100807,148.5146184748648,100.24302205738297
34,32438.295864,32438.30253,32438.310864,2.0096519682739813,-171.27667640881174,172.58476204386278
35,32439.107528,32439.117528,32439.140862,4.909865802839633,-9.605588109168668,285.7356375194421
36,32439.274195,32439.284195,32439.300862,4.60097636531941,-153.46550265891688,287.1611498885472
37,32439.469195,32439.477528,32439.504195,8.77726348686799,89.1825992504631,349.59336647905485
38,32439.945862,32439.945862,32439.972528,2.6906085586624595,-149.8388885715231,316.88052343602317
39,32440.560888,32440.570888,32440.579221,3.423393127529451,23.339024440022463,272.4911720604016
40,32440.584221,32440.587554,32440.595888,0.9993084321464121,175.29503519141633,95.97275830531773
41,32440.970887,32440.980887,32441.00922,6.902391839467207,-156.38768889391505,340.6866734367113
42,32441.01422,32441.020887,32441.02422,0.9327141486467168,21.867644726317685,105.74482586826393
43,32441.225887,32441.23922,32441.257553,7.871038379264688,6.498481329247103,394.27596357628175
44,32441.26422,32441.26922,32441.27422,1.8062684857150528,173.50750051948847,190.6505820186312
45,32441.280887,32441.28422,32441.290887,0.9060512965426453,-8.036126703094716,104.53788617565647
46,32443.987551,32443.995885,32444.002551,2.0775334467109854,-148.64830180989327,182.72376780417275
47,32444.005885,32444.010885,32444.015885,0.901949777748328,-9.368348128351512,93.14070138481658
48,32444.054218,32444.062551,32444.084218,1.4305961368853861,-4.096746730093408,247.76739134767365
49,32444.264218,32444.270885,32444.277551,1.3735489312724722,157.65666037929552,129.6339080375651
50,32446.627577,32446.635911,32446.639244,1.577106662235398,-46.57852567542016,178.94439161256884
51,32448.487577,32448.494244,32448.499244,0.9604239470832805,-178.58457960243814,102.2267688769427
52,32448.504244,32448.507577,32448.515911,0.8519508960153135,4.732956296401926,79.18796377488934
53,32448.519244,32448.524244,32448.529244,0.6235846871726304,36.819198718945096,69.46955492115379
54,32449.824245,32449.832578,32449.839245,1.7569286286175723,-175.6782925240952,159.15189856650167
55,32449.842578,32449.847578,32449.852578,0.7916097874748556,16.610953440797356,85.03025981963425
56,32457.000968,32457.007634,32457.010968,0.896607773389851,176.80258194405573,97.58786332729088
57,32464.484331,32464.489331,32464.494331,1.0136276210559023,-0.7119607110619477,116.49315874764514
58,32464.937664,32464.942664,32464.949331,0.9683359566250707,-163.7719390485269,102.95172291141378
59,32464.954331,32464.957664,32464.964331,0.5813682268608815,2.607888637928166,67.01604731183534
60,32464.982664,32464.987664,32464.992664,0.7686156513860455,12.829338537655463,80.85949430590435
61,32466.294357,32466.299357,32466.304357,0.8748529167556223,174.73974453094903,97.31369613332947
62,32466.476024,32466.48269,32466.486024,0.6793713716294929,-3.7198147270817037,92.97482078320954
63,32470.69605,32470.70105,32470.70605,0.6240475077450414,168.00356693702616,69.24391231988358
64,32471.722716,32471.729383,32471.752716,2.095802494997127,137.4348927410541,174.83934149612566
65,32471.894383,32471.902716,32471.907716,1.5923934888981819,6.560510077511363,164.1789352290357
66,32471.912716,32471.919383,32471.922716,0.8578802557827274,-178.36714390436188,93.39596560229874
67,32472.26105,32472.267716,32472.272716,0.6889833072984187,170.5432010574631,64.75834627770794
68,32473.119384,32473.126051,32473.139384,2.6859306213470777,-4.348568167857183,205.85759549727857
69,32473.322717,32473.331051,32473.342717,3.1830305012042377,167.91359273099235,230.8144945930155
70,32473.349384,32473.354384,32473.359384,0.5566375818989469,7.998639569603929,58.9497098137513
71,32473.957717,32473.957717,32473.979384,4.617881226530654,-93.01483726476995,284.9324760862205
72,32474.634384,32474.639384,32474.646051,1.0492116116997128,90.46406601790908,103.53209952747073
73,32475.736079,32475.742745,32475.751079,2.762288750283563,-101.25823408718331,246.58143069474488
74,32476.737745,32476.747745,32476.752745,1.54778657473162,-85.50704371055947,126.97562830130629
75,32479.09941,32479.107743,32479.11441,1.8203189304189267,-10.017775460209855,166.0143907421836
76,32479.117743,32479.122743,32479.127743,0.8101167966776484,-176.80839149396797,88.34822487965246
77,32479.382743,32479.391077,32479.397743,1.4748615035922028,167.79348303866533,129.60881472888033
78,32481.212768,32481.221102,32481.239435,1.4812134807448403,-73.09156010498525,246.03604128845717
79,32481.974435,32481.984435,32481.989435,1.3950324208103595,177.5980928937827,126.88942365117923
80,32482.212768,32482.221102,32482.226102,1.4465764513873864,4.285247442789156,134.81458435402652
81,32483.209435,32483.216102,32483.224435,1.8149690771898417,167.897258976468,150.4448422966534
82,32483.227768,32483.234435,32483.239435,0.8044685707109124,20.198121774523436,76.29284621548764
83,32484.006101,32484.014434,32484.019434,1.3960123435172873,3.2834135680450243,139.69445997439504
84,32484.024434,32484.027767,32484.036101,0.7910076900164862,-179.6067644867932,72.80937242045957
85,32485.071101,32485.077767,32485.086101,1.6756016663731774,-179.02792152307197,154.21309694543496
86,32485.871128,32485.879461,32485.899461,1.19141855893895,-37.6725898802618,198.3227386939909
87,32488.96946,32488.977793,32488.981127,0.5961301928392551,-179.2339938231668,68.76919449681353
88,32506.426233,32506.431233,32506.436233,1.6804404827991908,92.1134480837559,179.62451424313855
89,32506.464566,32506.474566,32506.476233,1.0526470657373668,89.25522108218969,97.0250857788042
90,32508.357912,32508.366246,32508.377912,3.4344137560430203,-135.34928592320858,237.67302146994712
91,32508.382912,32508.387912,32508.396246,0.7197100109903516,-57.527219839800395,69.69880347705164
92,32508.567912,32508.576246,32508.582912,2.209260295262653,7.525749179440936,204.84586870462294
93,32508.586246,32508.591246,32508.597912,0.9498819755754162,152.2838782124272,94.6215463855562
94,32508.872912,32508.879579,32508.887912,1.367476198055609,0.18215780011458116,109.29459539721066
95,32509.051246,32509.061246,32509.069579,2.0192915974974053,-179.63964923773904,165.39063563428417
0,32637.340243,32637.34691,32637.353576,2.4650385728800766,-46.573329883589295,225.16353200046495
1,32638.05191,32638.058576,32638.065243,1.1584665104825524,176.58625366166333,108.15611830775029
2,32639.94691,32639.955243,32639.958576,1.3254801948354609,55.77274375874715,144.25399143247333
3,32641.725242,32641.731909,32641.735242,0.7273145975734857,-179.58278671386515,95.17253701169506
4,32642.578602,32642.583602,32642.590269,1.412963235916594,12.767527723164802,153.8285617377313
5,32642.595269,32642.600269,32642.606936,0.8904924421718612,174.48648821784704,88.68011234029481
6,32642.633602,32642.645269,32642.651936,2.0537392439630135,-176.1333500112894,174.40478016214152
7,32642.655269,32642.660269,32642.665269,1.092959466337593,3.260249689135036,115.74630695522848
8,32646.940267,32646.950267,32646.955267,1.5095029833944746,-14.00626911382943,127.83698019349391
9,32646.9586,32646.9636,32646.9686,0.8128367135716519,171.1635376478139,90.89506081685708
10,32654.94698,32654.95198,32654.95698,0.65073162141753,161.39481860737217,71.76591795139825
11,32659.148671,32659.157005,32659.162005,1.2862243193912193,4.969988417121982,124.00769814119637
12,32659.165338,32659.168671,32659.175338,0.8087844850424109,172.7939247990436,85.82513576795242
13,32659.713671,32659.718671,32659.723671,0.9650037680884556,-153.13228423640976,108.90491434159684
14,32665.317031,32665.323697,32665.328697,1.3175918506333228,-169.89122470116,143.9156522458985
15,32665.332031,32665.337031,32665.342031,0.7391523052984348,8.236780466302118,81.469875922732
16,32665.635364,32665.645364,32665.650364,1.9790847625967902,0.9176128936887803,170.01326893593807
17,32665.655364,32665.658697,32665.665364,0.9553338082525019,165.4443052591,102.88835917287423
18,32666.808698,32666.817032,32666.837032,2.2910058333718357,132.33246311624634,220.56347652012704
19,32667.387059,32667.395392,32667.402059,2.111550555663644,2.542309296148932,196.3710674052067
20,32667.405392,32667.410392,32667.415392,1.0781405117802394,165.28465907914176,118.20219163490061
21,32667.695391,32667.703724,32667.713724,2.7817274792684934,-171.76237977583452,234.0520781691215
22,32667.925391,32667.935391,32667.943724,2.597517559442859,7.632411477583615,209.91738029499862
23,32667.947058,32667.953724,32667.958724,0.7557785612801586,-168.5739369191876,88.50016939143995
24,32668.965391,32668.972058,32668.975391,0.8013789000064014,-22.179700758370146,101.29888512609699
25,32668.980391,32668.985391,32668.990391,0.8435600027959267,-177.8751736658105,96.69681732196088
26,32669.902058,32669.912058,32669.920391,2.965734301861241,7.781773455464633,222.3598661207852
27,32670.49539,32670.50539,32670.513723,3.7230549831777795,-176.2844297088182,276.885805526053
28,32670.517057,32670.522057,32670.528723,1.1666413396190818,-21.754772023401614,112.46052620900844
29,32672.387084,32672.39375,32672.39875,0.867968256617953,17.869396273540406,86.38768363936674
30,32672.40375,32672.407084,32672.41375,0.6107755451360375,173.53429266606753,62.91087153735853
31,32674.312083,32674.320416,32674.325416,2.032004711608539,-33.79147706209661,189.38487438178998
32,32674.328749,32674.333749,32674.338749,1.0383204467568579,160.1634106189907,110.44917268782348
33,32679.705441,32679.710441,32679.717108,1.1554427907290825,93.20290888592216,121.30772369734535
34,32693.31718,32693.32218,32693.328846,0.8092380002747837,-179.92483907646496,83.1744029134504
35,32693.333846,32693.33718,32693.343846,0.6617188190037451,1.8008397965506047,70.69319580104508
36,32693.577181,32693.582181,32693.587181,0.6085731424541239,172.12366823091176,66.22830003497717
37,32697.913879,32697.920546,32697.925546,1.0442975054286876,-175.8139099763122,106.05154381165877
38,32698.830545,32698.837212,32698.843878,1.2416281212871043,-27.27666287396396,123.64152573550521
39,32698.847212,32698.850545,32698.857212,0.9245958715522664,162.29693672960636,101.34562957368937
40,32699.428878,32699.433878,32699.438878,0.6955449474324458,-163.03807493899643,77.29026621191598
41,32701.437211,32701.445544,32701.452211,1.1385258661210922,-173.06112846134042,91.05824347436027
42,32702.073904,32702.082238,32702.090571,2.3585355231325913,-157.62035544009532,176.24513712710933
43,32702.093904,32702.098904,32702.105571,1.0621957735364025,32.64506393984104,105.10168881012027
44,32704.202239,32704.212239,32704.223905,2.4977479309181474,169.22639245209487,180.96379282714202
45,32704.230572,32704.235572,32704.240572,0.5681809980787452,-8.790090992083938,59.66927112748701
46,32705.64224,32705.650573,32705.65724,2.8617394318869493,-40.639403927041386,236.6523778875664
47,32705.660573,32705.665573,32705.673906,1.5684554464798754,-166.01158848365444,145.3084952078026
48,32706.55724,32706.565573,32706.573906,2.7028289353607606,-144.59948177840758,217.16268180092226
49,32706.788906,32706.798906,32706.81724,5.538225392124282,175.19371660231218,323.5065585642681
50,32706.820573,32706.823906,32706.83224,1.264391131866505,40.8487079458843,135.10258672404674
51,32706.905573,32706.91724,32706.94724,4.927805533158308,54.046148964206374,478.54675640124435
52,32707.427268,32707.437268,32707.460601,2.8190508720529657,36.57504414635119,289.6432783239975
53,32707.963934,32707.973934,32707.980601,1.7929923851491425,14.999889168625069,150.29143112502186
54,32707.983934,32707.987268,32707.993934,0.6654107232154666,-178.11100366744668,70.1714267827492
55,32708.208934,32708.218934,32708.227268,4.679194278840058,-113.2758829098941,344.61239519789086
56,32708.773934,32708.778934,32708.783934,0.7902378177828204,-176.22506228758346,80.78092821015545
57,32711.183932,32711.190599,32711.197266,1.1311224989563702,0.5784389963467973,111.12604999764535
58,32711.200599,32711.207266,32711.210599,0.8141353745711146,-174.02021259944598,91.65573514977112
59,32711.235599,32711.242266,32711.248932,1.1711065285191062,-176.67404828934664,115.33359654271305
60,32713.767293,32713.772293,32713.777293,0.7026897886712379,-3.4734099949232955,83.44729179725029
61,32713.780626,32713.785626,32713.790626,0.9417889841617807,159.9476913683933,104.49554090548713
62,32714.292292,32714.298958,32714.303958,1.6307237266671033,-149.0939636878267,172.5058725868208
63,32714.308958,32714.312292,32714.318958,1.027082501560575,12.623242235559953,107.21414688068816
64,32714.330625,32714.337292,32714.342292,1.163057565523437,-21.924167112045527,126.77500932259669
65,32714.773958,32714.783958,32714.785625,0.8376541577592723,163.31243168558976,93.7207198834652
66,32722.132345,32722.139011,32722.142345,0.7206072421679784,9.820013384634036,90.12408999034744
67,32722.147345,32722.150678,32722.169011,1.0689887908808575,171.0755821353185,68.10470775531144
68,32722.542345,32722.545678,32722.552345,0.686261043709415,-29.115695366050428,73.54632758529168
69,32722.582345,32722.589011,32722.595678,1.003631292541133,177.75876882308702,94.72564684431421
