,startTime,peakVelocityTime,stopTime,amplitude,angle,peakVelocity
61,14423.437007,14423.443673,14423.452007,1.4696946913603262,-168.4157135404025,135.45618010647644
62,14423.687007,14423.693673,14423.702007,2.08765482022527,2.101906836543276,185.73593815849875
63,14423.972007,14423.982007,14423.99534,3.553682325190405,-175.77901838764492,220.11059112650028
0,14542.21427,14542.222604,14542.235937,2.8572615964063015,136.14638833165878,195.02850214291954
1,14547.735973,14547.739306,14547.745973,1.381335204232784,-141.62934523080747,156.01859442073533
2,14556.591028,14556.597695,14556.602695,0.8831122502642511,-147.25384703360183,91.74725973180117
3,14558.609361,14558.614361,14558.619361,0.8839626769139108,-159.38552513930404,96.44669808420721
4,14559.071028,14559.077695,14559.081028,1.0303289217363285,17.09218753577003,131.97969157123322
5,14566.452738,14566.461071,14566.466071,0.8309316628854417,177.0959933578461,75.03797315600201
6,14570.611097,14570.61943,14570.62443,1.2377120535979493,170.4875114910532,117.85046187158187
7,14571.156097,14571.16443,14571.16943,1.6924247076266559,-19.289613536713254,155.9462687317991
8,14572.087764,14572.09443,14572.102764,1.5328105798667413,-178.1704568761345,132.36617069778845
9,14572.326097,14572.33443,14572.341097,1.975456573252453,-11.491038135140556,176.52411300894858
10,14573.036097,14573.062764,14573.087764,8.198390168087192,146.89507227606555,273.1906212268042
11,14573.231097,14573.23943,14573.25443,4.643018937492332,26.68336444543928,261.64149916133397
12,14573.541097,14573.54943,14573.572764,5.279272987316802,-162.89892502480336,258.7171748623889
13,14573.76943,14573.777764,14573.79443,4.419197526768261,-3.3252845901705803,244.31953027498673
14,14574.401123,14574.40779,14574.419456,1.9908825822111686,149.53190261289043,146.95880768051495
15,14574.91279,14574.921123,14574.92779,1.4405734625908413,14.67830474809012,138.5913649549981
16,14575.139456,14575.146123,14575.15279,1.6699442639541844,175.3334442352941,149.0756023562738
17,14575.404456,14575.411123,14575.41779,1.2705811225649823,3.3091481584933735,116.5325401847241
18,14575.866123,14575.874456,14575.88279,1.730406110641758,3.1733336457735195,130.81165922724642
19,14576.21279,14576.219456,14576.224456,1.059145295302721,-161.8838952806228,120.26835594968117
20,14576.969456,14576.974456,14576.979456,0.7855292234699919,159.35803544716606,102.86500586423432
21,14577.589456,14577.596123,14577.599456,1.007477044153251,-8.598299206016803,109.27882831060862
22,14579.806148,14579.821148,14579.822815,1.194219887286434,176.00134210323696,78.83895191701058
23,14588.034509,14588.037843,14588.046176,0.5893404781232461,153.18660935411606,60.11264355976195
24,14594.629562,14594.634562,14594.641229,1.1567176100191408,-173.16126069057827,123.8765981537669
25,14595.524563,14595.532897,14595.544563,2.2207466822667374,2.7093320173868323,153.11607908577537
26,14595.712897,14595.717897,14595.722897,0.7447851988138541,-179.41720978232667,81.12759609990464
27,14598.65123,14598.657897,14598.66123,1.0426384429413615,-164.26218787902383,110.3444982833741
28,14599.181243,14599.189581,14599.194584,1.4763776178574264,24.68856088032812,140.2753156840747
29,14607.087953,14607.094619,14607.099619,0.8264671202229419,7.409084730738756,79.00850169569352
30,14607.296286,14607.304619,14607.316286,2.127008247545338,-177.89242643213765,155.3371846385479
31,14607.537953,14607.546286,14607.557953,3.151083585878064,-5.376256364532549,205.17745635217426
32,14607.747953,14607.757953,14607.767953,3.1128937175566325,179.64993562989108,219.7606158424936
33,14608.009619,14608.019619,14608.032953,3.290011022698881,-2.502423008703152,211.5075463179733
34,14608.259619,14608.267953,14608.282953,3.2783217871749954,179.27585809627763,206.31679957222082
35,14608.464619,14608.472953,14608.482953,2.965465019638687,-1.1122747324029452,232.99207932146993
36,14608.784619,14608.791286,14608.799619,1.8049750205131836,169.58642084157012,156.95279667559214
37,14609.056286,14609.064619,14609.071286,1.8688784404694103,-5.013939717590968,162.9465604042167
38,14609.316313,14609.326313,14609.334646,1.9328431543533835,174.436307113385,154.79034413808714
39,14609.54298,14609.554646,14609.561313,2.4845934355812638,1.2443226020292317,173.779976714398
40,14609.794646,14609.80298,14609.811313,1.9398419110422758,176.73087106695678,155.20002935824317
41,14610.081313,14610.089646,14610.096313,1.3782411186260681,-10.866969012925841,117.11026469398789
42,14610.251312,14610.256312,14610.262979,1.4104037394024027,-167.26375329341585,153.70254275587104
43,14619.916362,14619.923029,14619.929695,1.0424898631909065,179.38107934531635,95.6340659610104
44,14620.408028,14620.419694,14620.424694,1.7577711701941174,-0.7072408418910248,148.68546654574908
45,14624.538051,14624.544717,14624.551384,1.061773214416541,-169.58180582071063,104.34783186941918
46,14633.793077,14633.80141,14633.808077,1.4342086886558838,177.38101492585017,120.2553834099115
47,14634.288103,14634.296436,14634.304769,2.4149325553347563,-3.910252451623294,194.06192420414686
48,14640.698129,14640.699795,14640.708129,0.9885313963957978,93.49752666757836,148.7719563376269
49,14641.026462,14641.031462,14641.036462,1.0096948352548196,174.02574863056645,109.40173536689981
50,14641.349795,14641.359795,14641.366462,1.705621055631719,-1.271241145147408,128.61444236935907
51,14641.709795,14641.716462,14641.724795,1.905495239625513,-166.20202150402778,165.03209189556222
52,14641.903129,14641.909795,14641.916462,1.6299777459654419,-7.20680823479231,157.66335455899002
53,14642.174794,14642.179794,14642.184794,0.8153743204943666,-168.94205719864294,99.24667700820888
54,14642.476461,14642.481461,14642.486461,1.0625693683962851,15.086060206206541,116.25188153427932
55,14642.694794,14642.701461,14642.708128,1.1731873285273489,167.1503998242048,118.07608369374626
56,14648.838152,14648.844818,14648.848152,0.9969135829172058,-11.00096151048802,123.51116687225466
57,14652.208179,14652.213179,14652.218179,0.8727408320400034,-9.655215867749583,95.87135479507775
58,14652.828179,14652.836512,14652.843179,1.3907956873714222,-165.4565256343906,121.900318402781
59,14655.509874,14655.514874,14655.524874,1.288164998305961,-176.00147566588836,112.10057697899236
60,14656.433208,14656.438208,14656.443208,0.673690927250279,-168.83135429459657,82.84570398705199
61,14656.654874,14656.664874,14656.681541,1.6660653211663388,0.0053643717239826695,206.24375365393448
62,14657.133207,14657.14154,14657.15154,1.704422991422945,178.68165312034878,146.72856542299377
63,14657.604873,14657.61154,14657.618207,2.1899723139175826,0.824149457167463,197.0086847690654
64,14658.203207,14658.209873,14658.218207,1.810386614430271,-170.98463727030872,145.15178243995396
65,14658.734873,14658.743207,14658.749873,1.286624881935017,-0.3037675830600359,101.68928392503726
66,14659.059873,14659.064873,14659.07154,1.1917607543630413,-178.53084238941145,113.73716510815426
67,14659.853233,14659.859899,14659.871566,1.8949127922795632,8.661301154494943,144.0703748715831
68,14659.879899,14659.891566,14659.896566,3.386557365951778,-56.49267050951967,319.9857634790613
69,14662.429897,14662.434897,14662.439897,0.8159745527188944,-154.0441137365978,85.67545230436859
70,14667.586589,14667.593256,14667.596589,0.5409601958978012,170.26940872107775,70.57790546636372
71,14667.959922,14667.968256,14667.974922,2.252751384707268,10.612092921117078,199.40927728529581
72,14668.711588,14668.719921,14668.728255,1.3997910133727731,178.73906185501892,110.28420272128376
73,14669.346615,14669.353282,14669.358282,1.4153693222384778,-0.8004033749456675,150.00413406716865
74,14672.63161,14672.63661,14672.64161,0.9473011024247795,-10.267768383276259,106.38540272243654
75,14673.883274,14673.888274,14673.893274,1.0863929029075896,-153.35619181484847,110.54827769891
76,14674.363299,14674.371632,14674.381632,2.051880631859036,10.759065611236533,159.8188216516159
77,14675.328296,14675.333296,14675.338296,0.8776898493002537,7.099003181316456,96.21769641782521
78,14675.571629,14675.579962,14675.588296,2.0918863724718,170.66789988492832,167.9091103234187
79,14675.778296,14675.786629,14675.794962,1.9769167925798476,-6.56630634345614,164.7906427325339
80,14676.064962,14676.071629,14676.076629,1.4459394110219392,-178.8961848643868,141.19839210381258
81,14677.323296,14677.328296,14677.333296,1.0539277385754389,-155.31484116995355,114.18563860128452
82,14677.861628,14677.868295,14677.873295,1.2115132972107436,-162.3810324192585,130.64103415858818
