,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
370,6,25,startStimulusRotation_Right,1751017590.9639115,2321.567574500001,9020713115
371,6,25,keyPress_Right,1751017591.3554497,2321.9597983000003,9021105337
372,6,25,startStimulusRotation_Left,1751017594.8393316,2325.4432822,9024588822
373,6,25,keyPress_Left,1751017595.3733504,2325.9768368999994,9025122380
374,6,25,startStimulusRotation_Right,1751017598.3978534,2329.0014998000006,9028147035
375,6,25,keyPress_Right,1751017598.8642316,2329.468092700001,9028613630
376,6,25,startStimulusRotation_Left,1751017600.8887043,2331.4928929,9030638476
377,6,25,keyPress_Left,1751017601.348012,2331.9519134,9031097478
378,6,25,startStimulusRotation_Right,1751017604.839657,2335.443164800001,9034588701
379,6,25,keyPress_Right,1751017605.2728288,2335.8767162000004,9035022290
380,6,25,startStimulusRotation_Left,1751017608.6226497,2339.2268860999993,9038372467
381,6,25,keyPress_Left,1751017609.1651387,2339.7691293999997,9038914666
382,6,25,startStimulusRotation_Right,1751017610.940203,2341.5436336000002,9040689207
383,6,25,keyPress_Right,1751017611.5654614,2342.1690450999995,9041314578
384,6,25,stimulusDisplayEnd,1751017612.781297,2343.3856835000006,9042531225
385,6,26,stimulusDisplayStart,1751017616.7980294,2347.4022893,9046547858
386,6,26,keyPress_Right,1751017617.2822418,2347.8860332000004,9047031573
387,6,26,startStimulusRotation_Left,1751017618.0980608,2348.702382200001,9047847953
388,6,26,keyPress_Left,1751017618.6742742,2349.2778952999997,9048423439
389,6,26,startStimulusRotation_Right,1751017622.006541,2352.610735100001,9051756270
390,6,26,keyPress_Right,1751017622.4909966,2353.0949643999993,9052240534
391,6,26,startStimulusRotation_Left,1751017626.083097,2356.6866671999996,9055832210
392,6,26,keyPress_Left,1751017626.516365,2357.1207164000007,9056266261
393,6,26,startStimulusRotation_Right,1751017631.3835905,2361.9873222000006,9061132866
394,6,26,keyPress_Right,1751017631.7752013,2362.3789601999997,9061524494
395,6,26,startStimulusRotation_Left,1751017637.6922324,2368.295764300001,9067441305
396,6,26,keyPress_Left,1751017638.2172723,2368.8211864999994,9067966728
397,6,26,startStimulusRotation_Right,1751017641.0000424,2371.6044600999994,9070749994
398,6,26,keyPress_Right,1751017641.6093342,2372.2128360999995,9071358411
399,6,26,startStimulusRotation_Left,1751017643.5582457,2374.1626256,9073308162
400,6,26,keyPress_Left,1751017644.1179342,2374.7219779999996,9073867513
401,6,26,stimulusDisplayEnd,1751017646.8348649,2377.4382984000003,9076583834
402,6,27,stimulusDisplayStart,1751017650.8516212,2381.455283700001,9080600847
403,6,27,keyPress_Right,1751017651.6267364,2382.2301690000004,9081375735
404,6,27,startStimulusRotation_Right,1751017651.9173737,2382.5216576000003,9081667221
405,6,27,startStimulusRotation_Left,1751017657.4009426,2388.005060900001,9087150597
406,6,27,keyPress_Left,1751017657.8939562,2388.4980443999993,9087643586
407,6,27,startStimulusRotation_Right,1751017665.0109572,2395.6146038999996,9094760142
408,6,27,keyPress_Right,1751017665.5362153,2396.1401136000004,9095285652
409,6,27,startStimulusRotation_Left,1751017669.952867,2400.5562979999995,9099701833
410,6,27,keyPress_Left,1751017670.7029216,2401.3066813000005,9100452218
411,6,27,startStimulusRotation_Right,1751017675.193976,2405.7983578999992,9104943893
412,6,27,keyPress_Right,1751017675.7118134,2406.3160114,9105461554
413,6,27,stimulusDisplayEnd,1751017680.919477,2411.523681300001,9110669250
414,7,28,stimulusDisplayStart,1751017826.4968245,2557.1005411000006,9256246077
415,7,28,startStimulusRotation_Right,1751017826.4968245,2557.1011015000004,9256246626
416,7,28,keyPress_Right,1751017827.0311913,2557.634674000001,9256780217
417,7,28,startStimulusRotation_Left,1751017827.7634952,2558.3676615999993,9257513196
418,7,28,startStimulusRotation_Right,1751017828.0050337,2558.6093435000003,9257754911
419,7,28,keyPress_Left,1751017828.1980662,2558.8017124,9257947248
420,7,28,keyPress_Right,1751017828.6642063,2559.2679893999994,9258413558
421,7,28,startStimulusRotation_Left,1751017830.171841,2560.7759050999994,9259921441
422,7,28,keyPress_Left,1751017830.52278,2561.1261484000006,9260271715
423,7,28,startStimulusRotation_Right,1751017833.5983105,2564.2020212999996,9263347556
424,7,28,keyPress_Right,1751017834.006875,2564.6106189,9263756151
425,7,28,startStimulusRotation_Left,1751017837.4150565,2568.0184480999997,9267163981
426,7,28,keyPress_Left,1751017837.8319225,2568.435782300001,9267581315
427,7,28,startStimulusRotation_Right,1751017839.865403,2570.4691588000005,9269614694
428,7,28,keyPress_Right,1751017840.2484818,2570.8527438,9269998279
429,7,28,startStimulusRotation_Left,1751017841.9071765,2572.5105554,9271656091
430,7,28,keyPress_Left,1751017842.4074042,2573.0116325,9272157168
431,7,28,startStimulusRotation_Right,1751017844.8325076,2575.4360297000003,9274581572
432,7,28,keyPress_Right,1751017845.2409198,2575.8442868,9274989850
433,7,28,startStimulusRotation_Left,1751017850.4659412,2581.0694765000007,9280215018
434,7,28,keyPress_Left,1751017851.0663977,2581.6699243000003,9280815463
435,7,28,startStimulusRotation_Right,1751017853.5738068,2584.1780001000006,9283323616
436,7,28,keyPress_Right,1751017854.016411,2584.6206703999997,9283766207
437,7,28,startStimulusRotation_Left,1751017855.124986,2585.728364300001,9284873905
438,7,28,keyPress_Left,1751017855.7414231,2586.3457273000004,9285491266
439,7,28,stimulusDisplayEnd,1751017856.5668442,2587.1704100999996,9286315944
440,7,29,stimulusDisplayStart,1751017860.5837982,2591.1872602999993,9290332791
441,7,29,keyPress_Right,1751017861.2337787,2591.8376109,9290983147
442,7,29,startStimulusRotation_Left,1751017861.2837694,2591.8872002000007,9291032730
443,7,29,keyPress_Left,1751017861.9504874,2592.5540564000003,9291699592
444,7,29,startStimulusRotation_Right,1751017862.2584987,2592.86211,9292007642
445,7,29,keyPress_Right,1751017862.7169328,2593.3203942,9292465928
446,7,29,startStimulusRotation_Left,1751017866.5340602,2597.1375585999995,9296283097
447,7,29,keyPress_Left,1751017867.8340821,2598.4380002,9297583538
448,7,29,startStimulusRotation_Right,1751017867.9588757,2598.562355600001,9297707884
449,7,29,keyPress_Right,1751017869.0181985,2599.6222395000004,9298767776
450,7,29,startStimulusRotation_Left,1751017871.4511247,2602.0544924999995,9301200030
451,7,29,keyPress_Left,1751017871.9261115,2602.529590100001,9301675172
452,7,29,startStimulusRotation_Right,1751017874.7261863,2605.3296235,9304475165
453,7,29,keyPress_Right,1751017875.2430382,2605.8465187,9304992096
454,7,29,startStimulusRotation_Left,1751017877.876426,2608.4801033999993,9307625640
455,7,29,keyPress_Left,1751017878.426235,2609.0301584999997,9308175702
456,7,29,startStimulusRotation_Right,1751017879.5850735,2610.1884253999997,9309333991
457,7,29,keyPress_Right,1751017880.0764394,2610.6800452000007,9309825580
458,7,29,startStimulusRotation_Left,1751017884.243889,2614.8475665000005,9313993111
459,7,29,keyPress_Left,1751017884.6851456,2615.2890509999997,9314434589
460,7,29,startStimulusRotation_Right,1751017887.768058,2618.3721246000005,9317517659
461,7,29,keyPress_Right,1751017888.2437277,2618.8471522,9317992688
462,7,29,startStimulusRotation_Left,1751017890.2855182,2620.8891710000007,9320034706
463,7,29,stimulusDisplayEnd,1751017890.6761985,2621.2804641000002,9320425996
464,7,30,stimulusDisplayStart,1751017894.694589,2625.2980922999996,9324443670
465,7,30,keyPress_Right,1751017895.1111844,2625.7145879,9324860126
466,7,30,startStimulusRotation_Left,1751017896.2769713,2626.8810544999997,9326026591
467,7,30,keyPress_Left,1751017896.7197797,2627.323126700001,9326468660
468,7,30,startStimulusRotation_Right,1751017898.4949,2629.0983269999997,9328243869
469,7,30,keyPress_Right,1751017898.9199173,2629.5233116,9328668845
470,7,30,startStimulusRotation_Left,1751017900.8272145,2631.4315074000006,9330577076
471,7,30,keyPress_Left,1751017901.303113,2631.9069732000007,9331052510
472,7,30,startStimulusRotation_Right,1751017902.3775036,2632.9816303000007,9332127244
473,7,30,keyPress_Right,1751017902.861876,2633.4657516000007,9332611287
474,7,30,startStimulusRotation_Left,1751017904.2534301,2634.857177,9334002714
475,7,30,keyPress_Left,1751017904.6037543,2635.2080005999997,9334353536
476,7,30,startStimulusRotation_Right,1751017905.3524325,2635.9566108,9335102147
477,7,30,keyPress_Right,1751017905.779304,2636.3829927999996,9335528535
478,7,30,startStimulusRotation_Left,1751017907.129045,2637.7326078000006,9336878144
479,7,30,keyPress_Left,1751017907.5036597,2638.1079119000005,9337253455
480,7,30,startStimulusRotation_Right,1751017909.5039408,2640.1073515000007,9339252888
481,7,30,keyPress_Right,1751017909.8704093,2640.474696200001,9339620235
482,7,30,startStimulusRotation_Left,1751017911.645433,2642.2491470999994,9341394682
483,7,30,keyPress_Left,1751017912.1113691,2642.715650600001,9341861191
484,7,30,startStimulusRotation_Right,1751017914.3292718,2644.9327778999996,9344078321
485,7,30,keyPress_Right,1751017914.6790135,2645.2824789999995,9344428012
486,7,30,startStimulusRotation_Left,1751017917.2708375,2647.8744449000005,9347019982
487,7,30,keyPress_Left,1751017917.8375502,2648.4417852000006,9347587320
488,7,30,startStimulusRotation_Right,1751017921.1791866,2651.7832610999994,9350928797
489,7,30,keyPress_Right,1751017921.6048868,2652.2088681000005,9351354409
490,7,30,startStimulusRotation_Left,1751017924.4456937,2655.0498117000006,9354195349
491,7,30,stimulusDisplayEnd,1751017924.7210917,2655.3250389999994,9354470601
492,7,31,stimulusDisplayStart,1751017928.738659,2659.3421674,9358487700
493,7,31,keyPress_Right,1751017929.338851,2659.942960800001,9359088496
494,7,31,startStimulusRotation_Right,1751017929.9542253,2660.5584858,9359704066
495,7,31,startStimulusRotation_Left,1751017936.0383277,2666.6426226999993,9365788165
496,7,31,keyPress_Left,1751017936.755971,2667.3597659000006,9366505302
497,7,31,startStimulusRotation_Right,1751017936.804956,2667.4091602000008,9366554687
498,7,31,keyPress_Right,1751017937.9727292,2668.5762417000005,9367721777
499,7,31,startStimulusRotation_Left,1751017938.689271,2669.2926819999993,9368438219
500,7,31,keyPress_Left,1751017939.1561823,2669.7600036000003,9368905538
501,7,31,startStimulusRotation_Right,1751017945.2895548,2675.8932681000006,9375038806
502,7,31,keyPress_Right,1751017945.7313848,2676.3351574999997,9375480726
503,7,31,startStimulusRotation_Left,1751017952.2568452,2682.8602150999996,9382005750
504,7,31,keyPress_Left,1751017952.7988684,2683.4026157999997,9382548149
505,7,31,startStimulusRotation_Left,1751017953.3489053,2683.952225700001,9383097767
506,7,31,startStimulusRotation_Right,1751017957.4571435,2688.0604710999996,9387206011
507,7,31,keyPress_Right,1751017958.0159156,2688.6200166,9387765599
508,7,31,stimulusDisplayEnd,1751017958.7822192,2689.3855841999994,9388531161
