,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
374,4,19,startStimulusRotation_Right,1749219956.690867,1498.9352839999992,27718301082
375,4,19,keyPress_Right,1749219957.4086747,1499.6525536000008,27719018338
376,4,19,startStimulusRotation_Left,1749219957.4169552,1499.6606152999993,27719026392
377,4,19,keyPress_Left,1749219958.4176202,1500.661285899998,27720027072
378,4,19,startStimulusRotation_Right,1749219958.9076216,1501.1520660999995,27720517863
379,4,19,startStimulusRotation_Left,1749219960.1838515,1502.4277188999986,27721793538
380,4,19,keyPress_Right,1749219960.3171735,1502.5612757999988,27721927058
381,4,19,keyPress_Left,1749219961.1501858,1503.3941973,27722759982
382,4,19,startStimulusRotation_Right,1749219961.792026,1504.0357521000005,27723401576
383,4,19,startStimulusRotation_Left,1749219962.6252506,1504.8689396000009,27724234725
384,4,19,keyPress_Right,1749219962.7171404,1504.9613367999991,27724327117
385,4,19,startStimulusRotation_Right,1749219963.216068,1505.4603147999987,27724826098
386,4,19,keyPress_Left,1749219963.692009,1505.9356439999974,27725301429
387,4,19,startStimulusRotation_Left,1749219964.4827776,1506.7271088999987,27726092893
388,4,19,keyPress_Right,1749219964.542122,1506.7856341000006,27726151413
389,4,19,keyPress_Left,1749219965.642039,1507.8864804999976,27727252267
390,4,19,startStimulusRotation_Right,1749219965.9246774,1508.1688995999975,27727534681
391,4,19,keyPress_Right,1749219966.7255793,1508.9692990999974,27728335083
392,4,19,startStimulusRotation_Left,1749219967.3841665,1509.6279466999986,27728993731
393,4,19,keyPress_Left,1749219968.1094894,1510.3530255999976,27729718816
394,4,19,startStimulusRotation_Right,1749219968.5245934,1510.7689938999974,27730134793
395,4,19,keyPress_Right,1749219969.300804,1511.5443331999995,27730910152
396,4,19,startStimulusRotation_Left,1749219970.2757988,1512.5193187999976,27731885103
397,4,19,keyPress_Left,1749219971.700913,1513.9451461999997,27733310931
398,4,19,startStimulusRotation_Right,1749219972.0418947,1514.2861324000005,27733651964
399,4,19,keyPress_Right,1749219973.2346828,1515.4783014999994,27734844088
400,4,19,stimulusDisplayEnd,1749219975.3683488,1517.6120943999995,27736977883
401,5,20,stimulusDisplayStart,1749220102.8604176,1645.104741700001,27864470561
402,5,20,startStimulusRotation_Right,1749220102.8613963,1645.105335799999,27864471109
403,5,20,keyPress_Right,1749220103.6777387,1645.9214981999976,27865287320
404,5,20,startStimulusRotation_Right,1749220104.0942633,1646.3379913999997,27865703785
405,5,20,startStimulusRotation_Left,1749220105.344324,1647.5880350999978,27866953831
406,5,20,keyPress_Left,1749220105.911081,1648.1547912999995,27867520618
407,5,20,startStimulusRotation_Right,1749220106.8351297,1649.0795106000005,27868445302
408,5,20,keyPress_Right,1749220107.494721,1649.7382743999988,27869104094
409,5,20,startStimulusRotation_Left,1749220108.0947893,1650.3387213999995,27869704506
410,5,20,keyPress_Left,1749220108.6277127,1650.8714836,27870237303
411,5,20,startStimulusRotation_Right,1749220109.4936545,1651.7379972999988,27871103783
412,5,20,keyPress_Right,1749220109.9782891,1652.222552799998,27871588342
413,5,20,startStimulusRotation_Left,1749220110.9268937,1653.1712812000005,27872537082
414,5,20,keyPress_Left,1749220111.5198638,1653.7637176999997,27873129544
415,5,20,startStimulusRotation_Right,1749220112.5772097,1654.8215877000002,27874187413
416,5,20,keyPress_Right,1749220113.161478,1655.4056687999982,27874771453
417,5,20,startStimulusRotation_Left,1749220114.4109342,1656.6553318999977,27876021174
418,5,20,keyPress_Left,1749220114.8868306,1657.1304641999996,27876496255
419,5,20,startStimulusRotation_Right,1749220116.2954059,1658.5390264999987,27877904814
420,5,20,keyPress_Right,1749220116.761995,1659.0064182999995,27878372214
421,5,20,startStimulusRotation_Left,1749220118.0783756,1660.3219141000009,27879687703
422,5,20,keyPress_Left,1749220118.5951698,1660.8395658000009,27880205352
423,5,20,startStimulusRotation_Right,1749220119.4956002,1661.7390935000003,27881104879
424,5,20,keyPress_Right,1749220120.12065,1662.3646129000008,27881730399
425,5,20,startStimulusRotation_Left,1749220121.1611466,1663.405402299999,27882771189
426,5,20,keyPress_Left,1749220121.6953874,1663.939679799998,27883305466
427,5,20,startStimulusRotation_Right,1749220122.6698864,1664.9142587999995,27884280045
428,5,20,keyPress_Right,1749220123.1540325,1665.3976340000008,27884763418
429,5,20,startStimulusRotation_Left,1749220124.562465,1666.8061472000009,27886171934
430,5,20,keyPress_Left,1749220125.103898,1667.3482564999977,27886714043
431,5,20,startStimulusRotation_Right,1749220126.470725,1668.7142437999973,27888080030
432,5,20,keyPress_Right,1749220127.0197668,1669.264153199998,27888629940
433,5,20,keyPress_Left,1749220132.5378814,1674.7822326999994,27894148023
434,5,20,stimulusDisplayEnd,1749220132.8960693,1675.140024299999,27894505809
435,5,21,stimulusDisplayStart,1749220136.912678,1679.1570355000003,27898522870
436,5,21,keyPress_Right,1749220137.7468584,1679.9912377,27899357025
437,5,21,startStimulusRotation_Right,1749220137.9793134,1680.223706599998,27899589521
438,5,21,startStimulusRotation_Left,1749220139.3377984,1681.5822272999976,27900948016
439,5,21,keyPress_Left,1749220139.9720683,1682.2156228999993,27901581411
440,5,21,startStimulusRotation_Right,1749220142.155177,1684.3988742000001,27903764691
441,5,21,keyPress_Right,1749220142.9307282,1685.174406099999,27904540191
442,5,21,keyPress_Left,1749220150.0141976,1692.258307199998,27911624094
443,5,21,startStimulusRotation_Left,1749220150.4969158,1692.7411533999984,27912106972
444,5,21,startStimulusRotation_Right,1749220154.638981,1696.8832750000001,27916249063
445,5,21,keyPress_Right,1749220155.3403535,1697.5843017999978,27916950089
446,5,21,startStimulusRotation_Left,1749220157.356263,1699.5998330999973,27918965621
447,5,21,keyPress_Left,1749220158.1234105,1700.3673830999978,27919733211
448,5,21,startStimulusRotation_Right,1749220159.623109,1701.8670676999973,27921232886
449,5,21,keyPress_Right,1749220160.1568797,1702.4012170999995,27921767004
450,5,21,startStimulusRotation_Left,1749220162.389457,1704.633696599998,27923999517
451,5,21,keyPress_Left,1749220163.0569394,1705.3004966000008,27924666282
452,5,21,keyPress_Right,1749220166.1402586,1708.3845383000007,27927750326
453,5,21,keyPress_Left,1749220166.8324823,1709.0765465000004,27928442335
454,5,21,stimulusDisplayEnd,1749220166.9227972,1709.1670900999998,27928532875
455,5,22,stimulusDisplayStart,1749220170.941497,1713.1850935999973,27932550886
456,5,22,keyPress_Right,1749220171.44954,1713.6934277,27933059248
457,5,22,startStimulusRotation_Left,1749220173.2988873,1715.5432073999982,27934908995
458,5,22,keyPress_Left,1749220173.7660384,1716.0096400999973,27935375427
459,5,22,startStimulusRotation_Right,1749220174.6747723,1716.9186354999983,27936284452
460,5,22,keyPress_Right,1749220175.474784,1717.7186967999987,27937084515
461,5,22,startStimulusRotation_Left,1749220177.9071598,1720.1515137999995,27939517302
462,5,22,keyPress_Left,1749220178.5001173,1720.7444376999993,27940110225
463,5,22,startStimulusRotation_Right,1749220181.3081799,1723.5518864999976,27942917673
464,5,22,keyPress_Right,1749220181.9667969,1724.2106418000003,27943576462
465,5,22,startStimulusRotation_Left,1749220183.2572498,1725.5015332000003,27944867321
466,5,22,keyPress_Left,1749220184.1750615,1726.4185969999999,27945784385
467,5,22,startStimulusRotation_Right,1749220185.4250863,1727.6689114,27947034733
468,5,22,keyPress_Right,1749220186.6584501,1728.9025559999973,27948268347
469,5,22,startStimulusRotation_Left,1749220187.6251779,1729.8690997999984,27949234888
470,5,22,keyPress_Left,1749220188.1252997,1730.3693385000006,27949735126
471,5,22,startStimulusRotation_Right,1749220190.208073,1732.4522978999994,27951818083
472,5,22,keyPress_Right,1749220191.1254358,1733.3696443000008,27952735430
473,5,22,startStimulusRotation_Left,1749220194.0841305,1736.327964,27955693751
474,5,22,keyPress_Left,1749220194.717376,1736.9610501999996,27956326836
475,5,22,startStimulusRotation_Right,1749220198.833895,1741.0782022999992,27960443989
476,5,22,keyPress_Right,1749220199.3928592,1741.6367404999983,27961002526
477,5,22,stimulusDisplayEnd,1749220200.9589653,1743.2033465999993,27962569135
478,5,23,stimulusDisplayStart,1749220204.9762564,1747.2206697999973,27966586504
479,5,23,keyPress_Right,1749220205.4436615,1747.6875844999995,27967053369
480,5,23,startStimulusRotation_Right,1749220206.567871,1748.8121904,27968177980
481,5,23,startStimulusRotation_Left,1749220210.28469,1752.5290812999992,27971894904
482,5,23,keyPress_Left,1749220210.7601988,1753.0044739999976,27972370262
483,5,23,startStimulusRotation_Right,1749220212.2679443,1754.5121714999987,27973877992
484,5,23,keyPress_Right,1749220212.8025446,1755.0463237000004,27974412110
485,5,23,startStimulusRotation_Left,1749220213.9609518,1756.2048049999976,27975570591
486,5,23,keyPress_Left,1749220214.6858826,1756.9295760999994,27976295363
487,5,23,startStimulusRotation_Right,1749220215.8767653,1758.1210234999999,27977486813
488,5,23,keyPress_Right,1749220216.4359856,1758.6804503999992,27978046246
489,5,23,startStimulusRotation_Left,1749220218.728083,1760.9719736999978,27980337763
490,5,23,keyPress_Left,1749220219.6027582,1761.8463902000003,27981212177
491,5,23,startStimulusRotation_Right,1749220221.376991,1763.6213691999983,27982987158
492,5,23,keyPress_Right,1749220222.286159,1764.5298167,27983895604
493,5,23,startStimulusRotation_Left,1749220223.261766,1765.5052827,27984871070
494,5,23,keyPress_Left,1749220224.4950626,1766.7388313999982,27986104619
495,5,23,startStimulusRotation_Right,1749220225.2117934,1767.4557467999985,27986821547
496,5,23,keyPress_Right,1749220225.8874958,1768.1314380000003,27987497227
497,5,23,keyPress_Left,1749220226.8536282,1769.0977679999996,27988463563
498,5,23,keyPress_Right,1749220227.9537158,1770.1974721999977,27989563263
499,5,23,startStimulusRotation_Left,1749220228.312062,1770.5559412000002,27989921735
500,5,23,keyPress_Left,1749220228.7368417,1770.9806267999993,27990346412
501,5,23,stimulusDisplayEnd,1749220234.9958475,1777.2393556999996,27996605179
502,6,24,stimulusDisplayStart,1749220357.3801317,1899.6239588999997,28118989751
503,6,24,startStimulusRotation_Right,1749220357.3811264,1899.6247694999984,28118990552
504,6,24,keyPress_Right,1749220358.0550492,1900.2988518999991,28119664640
505,6,24,startStimulusRotation_Right,1749220358.637146,1900.8814633999973,28120247300
506,6,24,startStimulusRotation_Left,1749220360.5787725,1902.8231094999974,28122188933
507,6,24,keyPress_Left,1749220361.1880832,1903.4317298999995,28122797557
508,6,24,startStimulusRotation_Right,1749220362.5288582,1904.7731777000008,28124138999
509,6,24,keyPress_Right,1749220363.2719452,1905.5157832999976,28124881573
510,6,24,startStimulusRotation_Left,1749220363.4376924,1905.6819498000004,28125047733
511,6,24,keyPress_Left,1749220364.1636589,1906.4077298999982,28125773518
512,6,24,startStimulusRotation_Right,1749220365.105519,1907.3490931999986,28126714880
513,6,24,keyPress_Right,1749220365.7978673,1908.0413769000006,28127407165
514,6,24,startStimulusRotation_Left,1749220367.62973,1909.8741707000008,28129239971
515,6,24,keyPress_Left,1749220368.155246,1910.3994708999999,28129765266
516,6,24,startStimulusRotation_Right,1749220369.587913,1911.8323023999983,28131198103
517,6,24,keyPress_Right,1749220370.2640536,1912.5078756999974,28131873664
518,6,24,startStimulusRotation_Left,1749220371.3472617,1913.5909807999997,28132956770
519,6,24,keyPress_Left,1749220371.8475952,1914.0917274999993,28133457558
520,6,24,startStimulusRotation_Right,1749220372.8471498,1915.091188399998,28134456983
521,6,24,keyPress_Right,1749220373.439868,1915.6833807000003,28135049172
522,6,24,startStimulusRotation_Left,1749220374.5129476,1916.7573905999998,28136123182
523,6,24,keyPress_Left,1749220375.038954,1917.2833399999981,28136649128
524,6,24,startStimulusRotation_Right,1749220376.255686,1918.4992819,28137865071
525,6,24,keyPress_Right,1749220376.6476445,1918.891555099999,28138257349
526,6,24,startStimulusRotation_Left,1749220377.6880612,1919.9323275999996,28139298112
527,6,24,keyPress_Left,1749220378.1643302,1920.4080450000001,28139773832
528,6,24,startStimulusRotation_Right,1749220379.0723872,1921.3160661999973,28140681856
529,6,24,keyPress_Right,1749220379.630809,1921.8747301999974,28141240526
530,6,24,startStimulusRotation_Left,1749220381.330349,1923.5746289999988,28142940454
531,6,24,keyPress_Left,1749220381.9728043,1924.2165346999973,28143582369
532,6,24,startStimulusRotation_Right,1749220382.7804604,1925.0248976000003,28144390719
533,6,24,keyPress_Right,1749220384.1482377,1926.3918128000005,28145757632
534,6,24,startStimulusRotation_Left,1749220385.0144014,1927.2581615999989,28146623980
535,6,24,keyPress_Left,1749220386.4064238,1928.6505324999998,28148016320
536,6,24,stimulusDisplayEnd,1749220387.4069073,1929.6507734999977,28149016561
537,6,25,stimulusDisplayStart,1749220391.4243538,1933.6680273999991,28153033851
538,6,25,keyPress_Right,1749220392.0574286,1934.3014442999993,28153667283
539,6,25,startStimulusRotation_Left,1749220393.6737454,1935.9174079999975,28155283196
540,6,25,keyPress_Left,1749220394.1909592,1936.434767499999,28155800585
541,6,25,startStimulusRotation_Right,1749220395.3323064,1937.576119199999,28156941907
542,6,25,keyPress_Right,1749220395.8658621,1938.1096284999985,28157475414
543,6,25,startStimulusRotation_Left,1749220397.307365,1939.5510662999986,28158916855
544,6,25,keyPress_Left,1749220397.7660122,1940.0097289000005,28159375513
545,6,25,startStimulusRotation_Right,1749220399.0981846,1941.3424817999985,28160708270
546,6,25,keyPress_Right,1749220399.5243342,1941.7685211999997,28161134356
547,6,25,startStimulusRotation_Left,1749220401.032547,1943.2764532,28162642241
548,6,25,keyPress_Left,1749220401.5996928,1943.8436583000002,28163209477
549,6,25,startStimulusRotation_Right,1749220402.4901001,1944.7345212,28164100309
550,6,25,keyPress_Right,1749220402.9915428,1945.2355629999984,28164601349
551,6,25,startStimulusRotation_Left,1749220404.1415517,1946.385166699998,28165750985
552,6,25,keyPress_Left,1749220404.749542,1946.9934501999996,28166359237
553,6,25,startStimulusRotation_Right,1749220409.8659737,1952.1103789000008,28171476213
554,6,25,keyPress_Right,1749220410.5754626,1952.8195639000005,28172185351
555,6,25,startStimulusRotation_Left,1749220412.0329013,1954.2773603999995,28173643147
556,6,25,keyPress_Left,1749220412.8256295,1955.069561299999,28174435349
557,6,25,startStimulusRotation_Right,1749220413.3327723,1955.5772407000004,28174943027
558,6,25,startStimulusRotation_Left,1749220414.750731,1956.9942923999988,28176360079
559,6,25,keyPress_Right,1749220414.900803,1957.1444016999994,28176510187
560,6,25,keyPress_Left,1749220415.533835,1957.7775026999989,28177143287
561,6,25,startStimulusRotation_Right,1749220416.83419,1959.0780110999985,28178443799
562,6,25,keyPress_Right,1749220417.4256117,1959.6696800999998,28179035466
563,6,25,stimulusDisplayEnd,1749220421.434241,1963.6779411999996,28183043729
564,6,26,stimulusDisplayStart,1749220425.450578,1967.6949669999995,28187060786
565,6,26,keyPress_Right,1749220426.0349221,1968.2786465999998,28187644432
566,6,26,startStimulusRotation_Left,1749220427.2837808,1969.5282024000007,28188894025
567,6,26,keyPress_Left,1749220427.8767147,1970.1206566,28189486442
568,6,26,startStimulusRotation_Right,1749220430.884653,1973.1282040000006,28192493991
569,6,26,keyPress_Right,1749220431.2683609,1973.5119229999982,28192877709
570,6,26,startStimulusRotation_Left,1749220433.809906,1976.0534315999976,28195419222
571,6,26,keyPress_Left,1749220434.5852814,1976.8294580000002,28196195246
572,6,26,startStimulusRotation_Right,1749220435.5263836,1977.7707564999982,28197136546
573,6,26,keyPress_Right,1749220436.1101866,1978.3545682999975,28197720371
574,6,26,startStimulusRotation_Left,1749220437.2519643,1979.4957882999988,28198861578
575,6,26,keyPress_Left,1749220438.3103383,1980.5546627000003,28199920449
576,6,26,startStimulusRotation_Right,1749220439.56868,1981.812214499998,28201178004
577,6,26,keyPress_Right,1749220440.4857373,1982.7297174999985,28202095507
578,6,26,startStimulusRotation_Left,1749220442.6845403,1984.9290150999987,28204294806
579,6,26,keyPress_Left,1749220443.2357693,1985.4796263999997,28204845413
580,6,26,startStimulusRotation_Right,1749220444.6267424,1986.8710500999987,28206236840
581,6,26,keyPress_Right,1749220445.4442854,1987.6886142000003,28207054405
582,6,26,startStimulusRotation_Left,1749220446.0764937,1988.3209745999993,28207686762
583,6,26,keyPress_Left,1749220447.194529,1989.4383343000009,28208804166
584,6,26,startStimulusRotation_Right,1749220447.7945638,1990.038052699998,28209403838
585,6,26,keyPress_Right,1749220449.52793,1991.7715924000004,28211137382
586,6,26,keyPress_Left,1749220453.2032998,1995.447278399999,28214813070
587,6,26,startStimulusRotation_Left,1749220453.2526531,1995.4962893999982,28214862071
588,6,26,startStimulusRotation_Right,1749220454.5857713,1996.8300419000007,28216195862
589,6,26,stimulusDisplayEnd,1749220455.4775608,1997.7218123999992,28217087600
590,6,27,stimulusDisplayStart,1749220459.4963162,2001.7400400999977,28221105824
591,6,27,keyPress_Right,1749220459.9454618,2002.1889974999976,28221554784
592,6,27,startStimulusRotation_Left,1749220460.8195317,2003.0640117999974,28222429798
593,6,27,keyPress_Left,1749220461.3205142,2003.5641303999982,28222929919
594,6,27,startStimulusRotation_Right,1749220464.3124979,2006.5560213999997,28225921811
595,6,27,keyPress_Right,1749220464.8794456,2007.1234828999986,28226489270
596,6,27,startStimulusRotation_Left,1749220466.0366485,2008.2809043999987,28227646692
597,6,27,keyPress_Left,1749220466.8793597,2009.1233011000004,28228489088
598,6,27,startStimulusRotation_Right,1749220469.9627311,2012.2062655000009,28231572053
599,6,27,keyPress_Right,1749220470.4462342,2012.689907,28232055695
600,6,27,startStimulusRotation_Left,1749220474.2710779,2016.5150577999993,28235880845
601,6,27,keyPress_Left,1749220475.2714863,2017.5155486000003,28236881377
602,6,27,startStimulusRotation_Right,1749220476.120212,2018.3645642999982,28237730351
603,6,27,keyPress_Right,1749220476.913196,2019.1574837999979,28238523270
604,6,27,keyPress_Left,1749220478.9548416,2021.1989281999995,28240564763
605,6,27,keyPress_Right,1749220479.6217294,2021.8656549999978,28241231443
606,6,27,startStimulusRotation_Left,1749220481.7219217,2023.9658372999984,28243331624
607,6,27,keyPress_Left,1749220482.6808054,2024.9248334999975,28244290629
608,6,27,startStimulusRotation_Right,1749220486.6464615,2028.890928599998,28248256718
609,6,27,keyPress_Right,1749220487.2975504,2029.541545,28248907333
610,6,27,startStimulusRotation_Left,1749220489.37268,2031.6164657000008,28250982261
611,6,27,stimulusDisplayEnd,1749220489.5048351,2031.749068699999,28251114892
612,7,28,stimulusDisplayStart,1749220631.5326216,2173.777025399999,28393142830
613,7,28,startStimulusRotation_Right,1749220631.5336232,2173.7776570999995,28393143434
614,7,28,keyPress_Right,1749220632.2167509,2174.460518,28393826311
615,7,28,startStimulusRotation_Left,1749220633.3253162,2175.5690982999986,28394934888
616,7,28,keyPress_Left,1749220633.8500407,2176.093879,28395459669
617,7,28,startStimulusRotation_Right,1749220635.300069,2177.5440364999995,28396909829
618,7,28,keyPress_Right,1749220635.8502598,2178.094415299998,28397460205
619,7,28,keyPress_Left,1749220638.233962,2180.4778641999983,28399843690
620,7,28,keyPress_Right,1749220639.2090101,2181.4527787000006,28400818606
621,7,28,startStimulusRotation_Left,1749220639.632858,2181.8772709999976,28401243074
622,7,28,keyPress_Left,1749220640.216961,2182.4607432999983,28401826533
623,7,28,startStimulusRotation_Right,1749220641.3253791,2183.5691197999986,28402934912
624,7,28,keyPress_Right,1749220642.217964,2184.461516799998,28403827342
625,7,28,startStimulusRotation_Left,1749220643.3587368,2185.602302899999,28404968092
626,7,28,keyPress_Left,1749220643.8670204,2186.111337399998,28405477160
627,7,28,startStimulusRotation_Right,1749220645.0175273,2187.2610338999984,28406626822
628,7,28,keyPress_Right,1749220645.6424468,2187.8866492999987,28407252468
629,7,28,startStimulusRotation_Left,1749220646.3091948,2188.5528970999985,28407918721
630,7,28,keyPress_Left,1749220646.9757905,2189.2197405000006,28408585558
631,7,28,startStimulusRotation_Right,1749220647.5588737,2189.8027249999977,28409168510
632,7,28,keyPress_Right,1749220648.2093043,2190.4536558,28409819444
633,7,28,startStimulusRotation_Left,1749220649.5840225,2191.827899,28411193687
634,7,28,keyPress_Left,1749220650.5009592,2192.7453868999983,28412111180
635,7,28,startStimulusRotation_Right,1749220651.1499617,2193.3944137,28412760202
636,7,28,keyPress_Right,1749220652.151136,2194.3947880999986,28413760608
637,7,28,startStimulusRotation_Left,1749220652.7513912,2194.9951189999992,28414360907
638,7,28,keyPress_Left,1749220653.5764654,2195.820337699999,28415186126
639,7,28,startStimulusRotation_Right,1749220654.243146,2196.486962799998,28415852748
640,7,28,keyPress_Right,1749220655.0015717,2197.2455682,28416611354
641,7,28,startStimulusRotation_Left,1749220656.9683712,2199.2119287999994,28418577717
642,7,28,keyPress_Left,1749220657.8018317,2200.0456779999986,28419411463
643,7,28,startStimulusRotation_Right,1749220658.5515327,2200.7950791999974,28420160866
644,7,28,keyPress_Right,1749220659.3014913,2201.545342499998,28420911138
645,7,28,startStimulusRotation_Left,1749220660.2763925,2202.5207550999985,28421886542
646,7,28,keyPress_Left,1749220661.3018289,2203.5458204999995,28422911608
647,7,28,stimulusDisplayEnd,1749220661.5590198,2203.8032165000004,28423169033
648,7,29,stimulusDisplayStart,1749220665.5774407,2207.8211974000005,28427187017
649,7,29,keyPress_Right,1749220666.160993,2208.404845199999,28427770637
650,7,29,startStimulusRotation_Left,1749220667.410903,2209.6548790999987,28429020696
651,7,29,keyPress_Left,1749220668.0357823,2210.2794312000005,28429645218
652,7,29,startStimulusRotation_Right,1749220668.5521214,2210.7960165000004,28430161803
653,7,29,keyPress_Right,1749220669.5688636,2211.8126840999976,28431178470
654,7,29,startStimulusRotation_Left,1749220669.94389,2212.1877064,28431553491
655,7,29,keyPress_Left,1749220670.927672,2213.171785499999,28432537614
656,7,29,startStimulusRotation_Right,1749220671.476794,2213.7210895999997,28433086875
657,7,29,keyPress_Right,1749220672.235776,2214.4796559999995,28433845441
658,7,29,startStimulusRotation_Left,1749220673.3025272,2215.5460513,28434911836
659,7,29,keyPress_Left,1749220674.0359938,2216.279660299999,28435645445
660,7,29,startStimulusRotation_Right,1749220675.0187118,2217.2629740999982,28436628793
661,7,29,keyPress_Right,1749220675.6609912,2217.9048153000003,28437270599
662,7,29,startStimulusRotation_Left,1749220681.528512,2223.7720267999975,28443137815
663,7,29,keyPress_Left,1749220682.3949084,2224.6393284000005,28444005117
664,7,29,keyPress_Right,1749220684.8205445,2227.064428999998,28446430215
665,7,29,keyPress_Left,1749220686.3455915,2228.589266799998,28447955052
666,7,29,startStimulusRotation_Right,1749220689.6448002,2231.8891784000007,28451254967
667,7,29,keyPress_Right,1749220690.7788913,2233.0233664000007,28452389188
668,7,29,startStimulusRotation_Right,1749220691.562378,2233.8062554999997,28453172043
669,7,29,stimulusDisplayEnd,1749220695.5876548,2237.831282700001,28457197070
670,7,30,stimulusDisplayStart,1749220699.6047194,2241.8490834000004,28461214867
671,7,30,keyPress_Right,1749220700.1468172,2242.390535999999,28461756322
672,7,30,startStimulusRotation_Left,1749220701.0798335,2243.323936099998,28462689721
673,7,30,keyPress_Left,1749220702.0229664,2244.2665039999993,28463632291
674,7,30,startStimulusRotation_Right,1749220707.2211003,2249.4655015999997,28468831301
675,7,30,keyPress_Right,1749220708.00581,2250.2497602000003,28469615548
676,7,30,startStimulusRotation_Left,1749220709.2225814,2251.466306399998,28470832093
677,7,30,keyPress_Left,1749220710.4223657,2252.6664708999997,28472032258
678,7,30,startStimulusRotation_Right,1749220710.4641275,2252.7077728999975,28472073554
679,7,30,keyPress_Right,1749220711.1976216,2253.4417968999987,28472807584
680,7,30,startStimulusRotation_Left,1749220711.83083,2254.0743323999995,28473440119
681,7,30,keyPress_Left,1749220712.697441,2254.941127899998,28474306914
682,7,30,startStimulusRotation_Right,1749220713.3226013,2255.5661551999983,28474931941
683,7,30,keyPress_Right,1749220714.5139146,2256.757861899998,28476123646
684,7,30,startStimulusRotation_Left,1749220714.8724072,2257.1159191999977,28476481703
685,7,30,keyPress_Left,1749220715.806838,2258.050377399999,28477416162
686,7,30,startStimulusRotation_Right,1749220716.3798795,2258.624261099998,28477990048
687,7,30,keyPress_Right,1749220717.0391521,2259.2834568,28478649242
688,7,30,startStimulusRotation_Left,1749220718.2558298,2260.4993947999974,28479865179
689,7,30,startStimulusRotation_Right,1749220719.222318,2261.4663526999975,28480832147
690,7,30,keyPress_Left,1749220719.5892172,2261.8335124000005,28481199297
691,7,30,keyPress_Right,1749220720.0728831,2262.316678299998,28481682462
692,7,30,startStimulusRotation_Left,1749220721.0147634,2263.2583443999974,28482624167
693,7,30,keyPress_Left,1749220721.6980753,2263.941795999999,28483307612
694,7,30,startStimulusRotation_Right,1749220722.4977784,2264.7412869,28484107073
695,7,30,keyPress_Right,1749220723.1393123,2265.383651699998,28484749434
696,7,30,startStimulusRotation_Left,1749220723.7057498,2265.9500969,28485315915
697,7,30,keyPress_Left,1749220724.455793,2266.7002791999985,28486066097
698,7,30,startStimulusRotation_Right,1749220727.6058288,2269.8503213999975,28489216141
699,7,30,stimulusDisplayEnd,1749220729.6069467,2271.8508403999986,28491216628
700,7,31,stimulusDisplayStart,1749220733.624609,2275.8681462999994,28495233932
701,7,31,keyPress_Right,1749220734.1906855,2276.434332500001,28495800118
702,7,31,startStimulusRotation_Left,1749220735.1145332,2277.358811599999,28496724641
703,7,31,keyPress_Left,1749220735.6992238,2277.9435562,28497309341
704,7,31,startStimulusRotation_Right,1749220736.9819167,2279.2262281000003,28498592014
705,7,31,keyPress_Right,1749220737.7994168,2280.043482199999,28499409270
706,7,31,startStimulusRotation_Left,1749220739.899054,2282.1429065999982,28501508694
707,7,31,keyPress_Left,1749220740.632899,2282.8766023999997,28502242388
708,7,31,startStimulusRotation_Right,1749220743.3325255,2285.5762723000007,28504942059
709,7,31,keyPress_Right,1749220743.9747393,2286.218698599998,28505584484
710,7,31,startStimulusRotation_Left,1749220745.5322535,2287.776549099999,28507142335
711,7,31,keyPress_Left,1749220746.2164707,2288.4606466000005,28507826431
712,7,31,startStimulusRotation_Right,1749220751.9587119,2294.202218899998,28513568039
713,7,31,keyPress_Right,1749220752.8250308,2295.069417499999,28514435203
714,7,31,startStimulusRotation_Left,1749220754.4996357,2296.7439324000006,28516109753
715,7,31,keyPress_Left,1749220755.3087406,2297.5527871999984,28516918573
716,7,31,startStimulusRotation_Right,1749220756.825719,2299.069341399998,28518435129
717,7,31,keyPress_Right,1749220758.6342869,2300.878614199999,28520244399
718,7,31,startStimulusRotation_Left,1749220760.475891,2302.7199077999976,28522085695
719,7,31,keyPress_Left,1749220761.3343706,2303.5784344999993,28522944220
720,7,31,startStimulusRotation_Right,1749220763.217723,2305.461365799998,28524827154
721,7,31,stimulusDisplayEnd,1749220763.6262846,2305.870184899999,28525235979
