,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
371,5,23,startStimulusRotation_Left,1751035178.8290439,1887.5183603000005,26608573722
372,5,23,keyPress_Left,1751035179.4299262,1888.1187544999993,26609174123
373,5,23,startStimulusRotation_Right,1751035180.9964876,1889.6852364000006,26610740600
374,5,23,keyPress_Right,1751035181.5218258,1890.210839899999,26611266200
375,5,23,startStimulusRotation_Left,1751035182.7959018,1891.4849744999992,26612540336
376,5,23,keyPress_Left,1751035183.3053582,1891.9938518999988,26613049213
377,5,23,startStimulusRotation_Right,1751035183.7802322,1892.468705899999,26613524066
378,5,23,keyPress_Right,1751035184.2886817,1892.9772464999987,26614032606
379,5,23,startStimulusRotation_Left,1751035185.1623752,1893.8516482999985,26614907017
380,5,23,keyPress_Left,1751035185.7886322,1894.4778627999985,26615533234
381,5,23,startStimulusRotation_Right,1751035188.1470063,1896.835371000001,26617890734
382,5,23,keyPress_Right,1751035188.7805388,1897.4690609999998,26618524456
383,5,23,startStimulusRotation_Left,1751035189.496298,1898.1855329999999,26619240896
384,5,23,keyPress_Left,1751035190.1139593,1898.8027602000002,26619858155
385,5,23,startStimulusRotation_Right,1751035191.8805377,1900.5691924999992,26621624553
386,5,23,keyPress_Right,1751035192.3308928,1901.0197451999993,26622075116
387,5,23,startStimulusRotation_Left,1751035193.7640533,1902.4524353999986,26623507848
388,5,23,keyPress_Left,1751035194.1977818,1902.8865134999978,26623941874
389,5,23,startStimulusRotation_Right,1751035198.5970757,1907.2861047999977,26628341497
390,5,23,keyPress_Right,1751035199.0644448,1907.7536619999992,26628809022
391,5,23,stimulusDisplayEnd,1751035199.7815294,1908.4700892,26629525450
392,6,24,stimulusDisplayStart,1751035391.0536394,2099.7422071,26820797577
393,6,24,keyPress_Right,1751035391.7622273,2100.4505084999983,26821505869
394,6,24,startStimulusRotation_Left,1751035393.2112408,2101.9002096000004,26822955570
395,6,24,keyPress_Left,1751035393.72073,2102.409169499999,26823464538
396,6,24,startStimulusRotation_Right,1751035394.2529633,2102.9419912999983,26823997353
397,6,24,keyPress_Right,1751035394.720779,2103.409834899998,26824465197
398,6,24,startStimulusRotation_Left,1751035397.6042545,2106.292534699998,26827347898
399,6,24,keyPress_Left,1751035398.037402,2106.7256837999994,26827781086
400,6,24,startStimulusRotation_Right,1751035400.6544123,2109.3430439000003,26830398405
401,6,24,keyPress_Right,1751035401.1792965,2109.8676564999987,26830923022
402,6,24,startStimulusRotation_Left,1751035404.2540257,2112.9430594999976,26833998421
403,6,24,keyPress_Left,1751035404.8554864,2113.5438536,26834599221
404,6,24,startStimulusRotation_Left,1751035408.5628316,2117.251430199998,26838306793
405,6,24,startStimulusRotation_Right,1751035408.8204453,2117.5096341999997,26838565002
406,6,24,keyPress_Right,1751035409.2799883,2117.968649899998,26839024044
407,6,24,startStimulusRotation_Left,1751035411.1130104,2119.8015103,26840856871
408,6,24,keyPress_Left,1751035411.7049663,2120.3933546000007,26841448717
409,6,24,startStimulusRotation_Left,1751035412.7293167,2121.4185419999994,26842473939
410,6,24,startStimulusRotation_Left,1751035413.1874967,2121.8767136999995,26842932075
411,6,24,startStimulusRotation_Right,1751035415.004408,2123.6936233999986,26844749018
412,6,24,keyPress_Right,1751035415.4889836,2124.1776326,26845233000
413,6,24,stimulusDisplayEnd,1751035421.1132014,2129.8021969,26850857663
414,6,25,stimulusDisplayStart,1751035425.1320057,2133.8202734999977,26854875641
415,6,25,keyPress_Right,1751035425.648007,2134.3364008999997,26855391761
416,6,25,startStimulusRotation_Right,1751035426.1648338,2134.8531373999976,26855908500
417,6,25,startStimulusRotation_Left,1751035427.5480406,2136.2366722000006,26857292044
418,6,25,keyPress_Left,1751035428.064883,2136.753820599999,26857809214
419,6,25,startStimulusRotation_Right,1751035428.730865,2137.419202000001,26858474575
420,6,25,keyPress_Right,1751035429.2406728,2137.9290039000007,26858984372
421,6,25,startStimulusRotation_Left,1751035430.0222728,2138.7112982,26859766659
422,6,25,keyPress_Left,1751035430.4483824,2139.136722899999,26860192084
423,6,25,startStimulusRotation_Right,1751035431.4640522,2140.153112199998,26861208474
424,6,25,keyPress_Right,1751035431.9318562,2140.6208681999997,26861676271
425,6,25,startStimulusRotation_Left,1751035433.1889853,2141.8780119000003,26862933375
426,6,25,keyPress_Left,1751035433.6316252,2142.3208084,26863376175
427,6,25,startStimulusRotation_Right,1751035434.8568957,2143.545450400001,26864600845
428,6,25,keyPress_Right,1751035435.2487497,2143.937053400001,26864992447
429,6,25,startStimulusRotation_Left,1751035436.6068795,2145.2952047,26866350605
430,6,25,keyPress_Left,1751035436.9817567,2145.6701197,26866725479
431,6,25,startStimulusRotation_Right,1751035438.8394113,2147.5284057999997,26868583804
432,6,25,keyPress_Right,1751035439.3073115,2147.9956237000006,26869051018
433,6,25,startStimulusRotation_Left,1751035440.1572685,2148.845518099999,26869900914
434,6,25,keyPress_Left,1751035440.633356,2149.3216705999985,26870377035
435,6,25,startStimulusRotation_Right,1751035441.3658679,2150.054381400001,26871109745
436,6,25,keyPress_Right,1751035441.7654965,2150.454585299998,26871509946
437,6,25,startStimulusRotation_Left,1751035445.13278,2153.8212943,26874876656
438,6,25,keyPress_Left,1751035445.7078712,2154.3964549999982,26875451816
439,6,25,startStimulusRotation_Right,1751035448.4496577,2157.138211499998,26878193573
440,6,25,keyPress_Right,1751035449.0497897,2157.7384953,26878793865
441,6,25,startStimulusRotation_Left,1751035454.374207,2163.0632794999983,26884118644
442,6,25,keyPress_Left,1751035454.9252524,2163.613841999999,26884669236
443,6,25,stimulusDisplayEnd,1751035455.190555,2163.8796723999985,26884935039
444,6,26,stimulusDisplayStart,1751035459.2126496,2167.9012882999996,26888956654
445,6,26,keyPress_Right,1751035459.7170641,2168.4055265999996,26889460920
446,6,26,startStimulusRotation_Right,1751035460.233496,2168.922118800001,26889977483
447,6,26,startStimulusRotation_Left,1751035461.959231,2170.647566200001,26891702929
448,6,26,keyPress_Left,1751035462.4840906,2171.1723753999977,26892227769
449,6,26,startStimulusRotation_Right,1751035463.5581841,2172.2474146999994,26893302809
450,6,26,keyPress_Right,1751035464.050728,2172.739258499998,26893794628
451,6,26,startStimulusRotation_Left,1751035466.5173647,2175.206252600001,26896261622
452,6,26,keyPress_Left,1751035467.0010958,2175.6897277999997,26896745088
453,6,26,startStimulusRotation_Left,1751035470.6583707,2179.347361600001,26900402757
454,6,26,startStimulusRotation_Right,1751035475.8673813,2184.5565958000007,26905611960
455,6,26,keyPress_Right,1751035476.4432268,2185.1319158000006,26906187279
456,6,26,startStimulusRotation_Left,1751035482.2853172,2190.9741552999985,26912029559
457,6,26,keyPress_Left,1751035482.80973,2191.498604199998,26912553968
458,6,26,startStimulusRotation_Right,1751035484.1438563,2192.8321663999996,26913887561
459,6,26,keyPress_Right,1751035484.6605248,2193.3490141,26914404413
460,6,26,stimulusDisplayEnd,1751035489.2517195,2197.9407974999995,26918996203
461,6,27,stimulusDisplayStart,1751035493.2699444,2201.958374900001,26923013745
462,6,27,keyPress_Right,1751035493.7862782,2202.4745528999993,26923529915
463,6,27,startStimulusRotation_Right,1751035494.7855146,2203.4743793999987,26924529742
464,6,27,startStimulusRotation_Left,1751035497.5864637,2206.2750693999988,26927330432
465,6,27,keyPress_Left,1751035498.144732,2206.8334125,26927888777
466,6,27,startStimulusRotation_Right,1751035500.1272407,2208.8162075,26929871570
467,6,27,keyPress_Right,1751035500.7201648,2209.408580700001,26930463950
468,6,27,startStimulusRotation_Right,1751035505.937166,2214.6254642999993,26935680828
469,6,27,startStimulusRotation_Left,1751035508.8610573,2217.5502086999986,26938605580
470,6,27,keyPress_Left,1751035509.4206116,2218.1090994000006,26939164462
471,6,27,startStimulusRotation_Right,1751035511.6867359,2220.375718200001,26941431124
472,6,27,keyPress_Right,1751035512.3794181,2221.067981600001,26942123349
473,6,27,startStimulusRotation_Right,1751035515.361975,2224.050937199998,26945106300
474,6,27,stimulusDisplayEnd,1751035523.2958188,2231.9848564999993,26953040223
475,7,28,stimulusDisplayStart,1751035735.3622835,2444.0505692000006,27165105931
476,7,28,keyPress_Right,1751035735.9119089,2444.600606,27165655974
477,7,28,startStimulusRotation_Right,1751035736.2958243,2444.984235600001,27166039598
478,7,28,startStimulusRotation_Left,1751035738.5449367,2447.234091899998,27168289455
479,7,28,keyPress_Left,1751035739.2210424,2447.9092846999993,27168964646
480,7,28,startStimulusRotation_Right,1751035740.9283872,2449.617278499998,27170672673
481,7,28,keyPress_Right,1751035741.4208844,2450.109903599998,27171165268
482,7,28,startStimulusRotation_Left,1751035742.2202508,2450.909139899999,27171964542
483,7,28,keyPress_Left,1751035742.771132,2451.4593671000002,27172514727
484,7,28,startStimulusRotation_Right,1751035743.3782287,2452.0670721999995,27173122467
485,7,28,keyPress_Right,1751035743.829372,2452.517975300001,27173573337
486,7,28,startStimulusRotation_Left,1751035746.3621862,2455.0510804000005,27176106442
487,7,28,keyPress_Left,1751035746.7962763,2455.4849649999996,27176540327
488,7,28,startStimulusRotation_Right,1751035752.2042341,2460.8932403,27181948611
489,7,28,keyPress_Right,1751035752.8469243,2461.535549199998,27182590921
490,7,28,startStimulusRotation_Left,1751035756.3962245,2465.0851036999993,27186140465
491,7,28,keyPress_Left,1751035757.0066516,2465.6948435999984,27186750215
492,7,28,startStimulusRotation_Right,1751035758.1462276,2466.8351143,27187890509
493,7,28,keyPress_Right,1751035758.6557395,2467.3445718000003,27188399935
494,7,28,startStimulusRotation_Left,1751035759.5721323,2468.2604630999995,27189315881
495,7,28,keyPress_Left,1751035760.1975782,2468.8859004999977,27189941263
496,7,28,startStimulusRotation_Right,1751035761.0966394,2469.7856493,27190841054
497,7,28,keyPress_Right,1751035761.5305936,2470.2195477999994,27191274912
498,7,28,startStimulusRotation_Left,1751035762.7809565,2471.4692348999997,27192524601
499,7,28,keyPress_Left,1751035763.2479627,2471.9366704999993,27192992032
500,7,28,startStimulusRotation_Right,1751035764.2228684,2472.9111348000006,27193966500
501,7,28,keyPress_Right,1751035764.7153542,2473.4036645999986,27194459033
502,7,28,stimulusDisplayEnd,1751035765.4394424,2474.128209399998,27195183581
503,7,29,stimulusDisplayStart,1751035769.4566116,2478.145167800001,27199200535
504,7,29,keyPress_Right,1751035769.8645892,2478.5536064000007,27199608969
505,7,29,startStimulusRotation_Right,1751035770.2645862,2478.953004799998,27200008367
506,7,29,startStimulusRotation_Left,1751035772.664074,2481.353074499999,27202408437
507,7,29,keyPress_Left,1751035773.2901187,2481.9784554,27203033820
508,7,29,startStimulusRotation_Right,1751035774.4732778,2483.161512800001,27204216876
509,7,29,keyPress_Right,1751035775.0315804,2483.7206885999985,27204776081
510,7,29,startStimulusRotation_Left,1751035778.1819897,2486.8702145999996,27207925585
511,7,29,keyPress_Left,1751035778.6819801,2487.3705329000004,27208425927
512,7,29,startStimulusRotation_Right,1751035788.173572,2496.8625692999994,27217917972
513,7,29,keyPress_Right,1751035788.6992588,2497.3881742000012,27218443537
514,7,29,startStimulusRotation_Left,1751035790.2153904,2498.9044784,27219959858
515,7,29,keyPress_Left,1751035790.6910834,2499.3792725999992,27220434633
516,7,29,startStimulusRotation_Right,1751035791.8914843,2500.579768399999,27221635130
517,7,29,keyPress_Right,1751035792.3746006,2501.063739099998,27222119108
518,7,29,startStimulusRotation_Left,1751035793.432365,2502.1213702999994,27223176731
519,7,29,keyPress_Left,1751035793.917248,2502.6057452999994,27223661107
520,7,29,startStimulusRotation_Right,1751035795.915723,2504.604780900001,27225660152
521,7,29,keyPress_Right,1751035796.4251456,2505.113687699999,27226169048
522,7,29,startStimulusRotation_Left,1751035798.1415646,2506.8301942,27227885557
523,7,29,keyPress_Left,1751035798.5584202,2507.247023600001,27228302384
524,7,29,stimulusDisplayEnd,1751035799.475207,2508.1635037999986,27229218865
525,7,30,stimulusDisplayStart,1751035803.4926262,2512.1809667999987,27233236330
526,7,30,keyPress_Right,1751035804.0014775,2512.689756699998,27233745116
527,7,30,startStimulusRotation_Right,1751035804.3162978,2513.0051996,27234060598
528,7,30,startStimulusRotation_Left,1751035806.1002493,2514.7892527000004,27235844658
529,7,30,keyPress_Left,1751035806.6092257,2515.2975511000004,27236352962
530,7,30,startStimulusRotation_Right,1751035807.4501107,2516.138986400001,27237194381
531,7,30,keyPress_Right,1751035807.8840556,2516.5723139,27237627712
532,7,30,startStimulusRotation_Left,1751035811.4343908,2520.1225314000003,27241177926
533,7,30,keyPress_Left,1751035811.9002244,2520.5891865000012,27241644578
534,7,30,startStimulusRotation_Left,1751035820.11739,2528.8064075,27249861803
535,7,30,startStimulusRotation_Right,1751035824.9353275,2533.6235497999987,27254678945
536,7,30,keyPress_Right,1751035825.5272298,2534.2156044000003,27255271001
537,7,30,startStimulusRotation_Left,1751035830.401465,2539.0905888999987,27260145950
538,7,30,keyPress_Left,1751035830.7109327,2539.3995405999995,27260454942
539,7,30,stimulusDisplayEnd,1751035833.5529418,2542.241120399998,27263296515
540,7,31,stimulusDisplayStart,1751035837.5692613,2546.2582895999985,27267313654
541,7,31,keyPress_Right,1751035838.2116222,2546.900648499999,27267956019
542,7,31,startStimulusRotation_Left,1751035838.4282541,2547.1163959999976,27268171754
543,7,31,keyPress_Left,1751035839.0863614,2547.7745804000006,27268829941
544,7,31,startStimulusRotation_Right,1751035844.8619473,2553.5501664000003,27274605528
545,7,31,keyPress_Right,1751035845.5536644,2554.242151300001,27275297515
546,7,31,startStimulusRotation_Left,1751035846.0357862,2554.7247057999994,27275780069
547,7,31,keyPress_Left,1751035846.746556,2555.434728100001,27276490089
548,7,31,startStimulusRotation_Right,1751035853.403373,2562.092235699998,27283147597
549,7,31,keyPress_Right,1751035853.9038544,2562.5924457,27283647814
550,7,31,startStimulusRotation_Left,1751035856.245259,2564.934136699998,27285989533
551,7,31,keyPress_Left,1751035856.7879634,2565.4765316999983,27286531924
552,7,31,startStimulusRotation_Right,1751035862.6790943,2571.3680575,27292423455
553,7,31,keyPress_Right,1751035863.230309,2571.918876699998,27292974239
554,7,31,startStimulusRotation_Left,1751035864.6383686,2573.3265369,27294381932
555,7,31,keyPress_Left,1751035865.130365,2573.818951000001,27294874318
556,7,31,stimulusDisplayEnd,1751035867.5959804,2576.2849045000003,27297340296
