,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,timestamp_tobii
374,6,26,startStimulusRotation_Left,1749195856.2603328,1971.5348227,3617869619
375,6,26,keyPress_Left,1749195858.2773197,1973.5522434,3619887040
376,6,26,startStimulusRotation_Right,1749195860.6361017,1975.9107761999999,3622245573
377,6,26,startStimulusRotation_Left,1749195862.151579,1977.4270138000002,3623761843
378,6,26,keyPress_Left,1749195865.7030978,1980.9779557000002,3627312753
379,6,26,startStimulusRotation_Right,1749195865.8604436,1981.1355356,3627470371
380,6,26,keyPress_Right,1749195867.43633,1982.7112618,3629046058
381,6,26,startStimulusRotation_Left,1749195870.5186915,1985.7939591,3632128758
382,6,26,keyPress_Left,1749195871.8190446,1987.0944583,3633429276
383,6,26,startStimulusRotation_Right,1749195874.6357052,1989.9109340999998,3636245733
384,6,26,startStimulusRotation_Left,1749195875.4858854,1990.7610273999999,3637095825
385,6,26,keyPress_Right,1749195875.8777401,1991.1529887000002,3637487784
386,6,26,keyPress_Left,1749195877.311793,1992.5865268000002,3638921324
387,6,26,startStimulusRotation_Right,1749195877.4863067,1992.7611828,3639095980
388,6,26,keyPress_Right,1749195879.037055,1994.3117075999999,3640646505
389,6,26,startStimulusRotation_Left,1749195879.7113647,1994.9866148,3641321414
390,6,26,stimulusDisplayEnd,1749195879.7360764,1995.0112540999999,3641346048
391,6,27,stimulusDisplayStart,1749195883.753746,1999.0286179,3645363444
392,6,27,keyPress_Right,1749195885.0374327,2000.3122273,3646647058
393,6,27,startStimulusRotation_Right,1749195888.5782921,2003.8537161,3650188517
394,6,27,startStimulusRotation_Right,1749195892.5040348,2007.7789610999998,3654113760
395,6,27,startStimulusRotation_Left,1749195892.6037686,2007.8788663999999,3654213692
396,6,27,keyPress_Left,1749195893.8547797,2009.1302157999999,3655465013
397,6,27,startStimulusRotation_Right,1749195894.1547966,2009.4296614999998,3655764459
398,6,27,keyPress_Right,1749195895.8625922,2011.1378681,3657472664
399,6,27,startStimulusRotation_Left,1749195900.0291996,2015.3044962,3661639294
400,6,27,keyPress_Left,1749195901.812972,2017.088237,3663423035
401,6,27,startStimulusRotation_Right,1749195901.8708174,2017.1460971000001,3663480889
402,6,27,keyPress_Right,1749195903.4714193,2018.7467018000002,3665081498
403,6,27,startStimulusRotation_Left,1749195906.312956,2021.588314,3667923114
404,6,27,keyPress_Left,1749195907.6721418,2022.9470878000002,3669281886
405,6,27,startStimulusRotation_Right,1749195911.021569,2026.2969806,3672631782
406,6,27,startStimulusRotation_Left,1749195912.4556785,2027.7305188999999,3674065349
407,6,27,stimulusDisplayEnd,1749195913.7642674,2029.0389544999998,3675373784
408,7,28,stimulusDisplayStart,1749196034.099164,2149.3737533,3795708556
409,7,28,startStimulusRotation_Right,1749196034.099164,2149.3744681,3795709256
410,7,28,keyPress_Right,1749196035.3073564,2150.5819953,3796916795
411,7,28,startStimulusRotation_Right,1749196037.1314974,2152.4066939,3798741490
412,7,28,startStimulusRotation_Left,1749196038.7315319,2154.0067333,3800341568
413,7,28,keyPress_Left,1749196040.158544,2155.4331078,3801767905
414,7,28,startStimulusRotation_Right,1749196040.4410503,2155.715744,3802050537
415,7,28,keyPress_Right,1749196042.482535,2157.7575021,3804092300
416,7,28,startStimulusRotation_Left,1749196042.8814473,2158.1568758,3804491687
417,7,28,startStimulusRotation_Right,1749196044.265928,2159.5406257,3805875425
418,7,28,startStimulusRotation_Left,1749196046.7245092,2161.9990813,3808333883
419,7,28,keyPress_Left,1749196047.5253444,2162.8002655,3809135072
420,7,28,startStimulusRotation_Right,1749196048.040445,2163.3155162,3809650317
421,7,28,keyPress_Right,1749196049.4665582,2164.7413272,3811076125
422,7,28,startStimulusRotation_Left,1749196050.9665995,2166.2414187,3812576283
423,7,28,keyPress_Left,1749196052.016876,2167.291432,3813626229
424,7,28,startStimulusRotation_Right,1749196052.266637,2167.5413914,3813876184
425,7,28,startStimulusRotation_Left,1749196053.299302,2168.5745668,3814909421
426,7,28,keyPress_Right,1749196053.4253945,2168.7001108,3815034905
427,7,28,keyPress_Left,1749196054.641507,2169.916429,3816251261
428,7,28,startStimulusRotation_Right,1749196055.5088623,2170.7836472,3817118445
429,7,28,keyPress_Right,1749196056.933916,2172.209323,3818544130
430,7,28,startStimulusRotation_Right,1749196057.7505803,2173.025427,3819360225
431,7,28,startStimulusRotation_Left,1749196059.0419781,2174.317061,3820651859
432,7,28,keyPress_Left,1749196060.7174933,2175.9925392,3822327344
433,7,28,stimulusDisplayEnd,1749196064.109335,2179.3838886,3825718686
434,7,29,stimulusDisplayStart,1749196068.1251385,2183.4004563,3829735254
435,7,29,keyPress_Right,1749196069.9103682,2185.1851477,3831519945
436,7,29,startStimulusRotation_Right,1749196070.168148,2185.4426658,3831777459
437,7,29,startStimulusRotation_Left,1749196080.5440507,2195.8187969,3842153598
438,7,29,keyPress_Left,1749196082.2854853,2197.5603952,3843895195
439,7,29,startStimulusRotation_Right,1749196082.90987,2198.1851296,3844519958
440,7,29,keyPress_Right,1749196084.468889,2199.7442433,3846079045
441,7,29,startStimulusRotation_Left,1749196085.160951,2200.4356532,3846770452
442,7,29,keyPress_Left,1749196086.561057,2201.8358069,3848170607
443,7,29,startStimulusRotation_Right,1749196092.4105372,2207.6858386,3854020637
444,7,29,keyPress_Right,1749196094.003649,2209.2782307,3855613030
445,7,29,startStimulusRotation_Left,1749196095.2697163,2210.5445473,3856879344
446,7,29,keyPress_Left,1749196097.6118784,2212.8871804,3859221986
447,7,29,stimulusDisplayEnd,1749196098.1283982,2213.4029447,3859737741
448,7,30,stimulusDisplayStart,1749196102.144593,2217.4198725,3863754701
449,7,30,keyPress_Right,1749196103.0373244,2218.311871,3864646670
450,7,30,startStimulusRotation_Right,1749196104.86118,2220.1363819,3866471180
451,7,30,startStimulusRotation_Left,1749196108.512485,2223.7869687,3870121797
452,7,30,startStimulusRotation_Right,1749196109.9213512,2225.1959263,3871530725
453,7,30,keyPress_Left,1749196110.3711874,2225.6461616,3871980963
454,7,30,startStimulusRotation_Left,1749196110.9878962,2226.26263,3872597425
455,7,30,startStimulusRotation_Right,1749196116.7285538,2232.0037719,3878338569
456,7,30,keyPress_Right,1749196117.1879747,2232.4632487,3878798053
457,7,30,stimulusDisplayEnd,1749196132.1468887,2247.4221463,3893756945
458,7,31,stimulusDisplayStart,1749196136.1648617,2251.439491,3897774285
459,7,31,keyPress_Right,1749196138.2563698,2253.5313529,3899866150
460,7,31,startStimulusRotation_Right,1749196139.8814633,2255.1559644,3901490761
461,7,31,startStimulusRotation_Left,1749196143.4152894,2258.6898664,3905024668
462,7,31,keyPress_Left,1749196145.5653002,2260.840114,3907174910
463,7,31,startStimulusRotation_Left,1749196145.7986257,2261.0734425,3907408237
464,7,31,startStimulusRotation_Right,1749196163.282174,2278.5574409,3924892238
465,7,31,stimulusDisplayEnd,1749196166.1656065,2281.4410317,3927775843
